#1
double tab(8761, 2)
# time  T_amb
12571200	16.8
12574800	17.1
12578400	17.2
12582000	19.3
12585600	20.4
12589200	19.3
12592800	19.8
12596400	17.5
12600000	16.9
12603600	15.1
12607200	14.8
12610800	11.3
12614400	10.9
12618000	9.8
12621600	9.2
12625200	9.1
12628800	9.9
12632400	11.2
12636000	10.9
12639600	10.9
12643200	11.0
12646800	11.5
12650400	11.9
12654000	12.7
12657600	11.6
12661200	11.4
12664800	12.1
12668400	12.8
12672000	13.4
12675600	14.0
12679200	14.2
12682800	14.3
12686400	14.7
12690000	11.6
12693600	10.4
12697200	9.5
12700800	9.2
12704400	8.8
12708000	8.6
12711600	9.2
12715200	9.5
12718800	9.8
12722400	11.3
12726000	14.4
12729600	16.5
12733200	19.8
12736800	21.8
12740400	23.3
12744000	24.5
12747600	25.3
12751200	25.2
12754800	24.8
12758400	24.6
12762000	23.4
12765600	21.2
12769200	20.1
12772800	19.7
12776400	19.8
12780000	19.6
12783600	18.2
12787200	17.4
12790800	16.4
12794400	15.9
12798000	15.8
12801600	15.6
12805200	15.4
12808800	15.2
12812400	15.7
12816000	17.5
12819600	18.7
12823200	17.7
12826800	16.8
12830400	16.8
12834000	17.1
12837600	18.0
12841200	18.5
12844800	17.8
12848400	18.1
12852000	17.6
12855600	16.1
12859200	14.8
12862800	13.7
12866400	13.5
12870000	10.6
12873600	9.1
12877200	8.7
12880800	8.6
12884400	8.6
12888000	8.4
12891600	9.8
12895200	11.2
12898800	11.7
12902400	13.4
12906000	16.1
12909600	17.7
12913200	17.5
12916800	18.1
12920400	17.5
12924000	17.4
12927600	17.4
12931200	17.2
12934800	16.3
12938400	16.1
12942000	16.0
12945600	15.5
12949200	14.8
12952800	14.5
12956400	14.0
12960000	13.4
12963600	13.3
12967200	12.8
12970800	12.4
12974400	11.2
12978000	11.5
12981600	12.5
12985200	13.3
12988800	13.7
12992400	16.1
12996000	16.7
12999600	17.1
13003200	17.9
13006800	18.1
13010400	18.2
13014000	18.0
13017600	17.4
13021200	17.9
13024800	17.4
13028400	16.2
13032000	14.7
13035600	13.5
13039200	13.2
13042800	13.1
13046400	12.7
13050000	12.5
13053600	12.5
13057200	12.3
13060800	12.3
13064400	12.1
13068000	12.1
13071600	11.9
13075200	11.9
13078800	12.3
13082400	12.3
13086000	13.1
13089600	14.5
13093200	15.9
13096800	15.6
13100400	15.0
13104000	13.6
13107600	13.3
13111200	14.1
13114800	14.8
13118400	13.3
13122000	12.0
13125600	10.6
13129200	10.8
13132800	10.5
13136400	9.4
13140000	8.8
13143600	7.9
13147200	8.0
13150800	6.9
13154400	8.7
13158000	11.3
13161600	12.1
13165200	14.0
13168800	15.4
13172400	15.1
13176000	15.1
13179600	16.5
13183200	16.7
13186800	16.1
13190400	16.7
13194000	15.5
13197600	14.8
13201200	14.2
13204800	13.0
13208400	12.4
13212000	12.0
13215600	10.6
13219200	9.2
13222800	9.6
13226400	7.6
13230000	7.9
13233600	7.6
13237200	7.6
13240800	8.4
13244400	10.0
13248000	11.2
13251600	14.3
13255200	15.5
13258800	16.9
13262400	18.4
13266000	18.5
13269600	19.6
13273200	18.9
13276800	20.2
13280400	20.3
13284000	20.0
13287600	18.3
13291200	17.0
13294800	13.7
13298400	13.8
13302000	15.0
13305600	14.8
13309200	14.5
13312800	14.4
13316400	13.9
13320000	14.0
13323600	13.8
13327200	13.4
13330800	13.7
13334400	13.6
13338000	14.8
13341600	15.0
13345200	14.5
13348800	15.8
13352400	13.9
13356000	13.1
13359600	14.9
13363200	15.9
13366800	16.2
13370400	16.3
13374000	15.0
13377600	13.4
13381200	13.0
13384800	12.6
13388400	9.9
13392000	9.5
13395600	9.5
13399200	9.4
13402800	10.0
13406400	9.0
13410000	8.7
13413600	10.6
13417200	11.9
13420800	13.9
13424400	15.5
13428000	16.8
13431600	16.7
13435200	17.6
13438800	17.7
13442400	17.9
13446000	17.8
13449600	17.7
13453200	17.2
13456800	16.2
13460400	16.3
13464000	15.5
13467600	14.5
13471200	14.6
13474800	13.0
13478400	12.9
13482000	11.4
13485600	10.9
13489200	12.4
13492800	12.6
13496400	13.0
13500000	12.9
13503600	12.6
13507200	13.0
13510800	13.2
13514400	13.3
13518000	13.1
13521600	13.6
13525200	13.6
13528800	13.8
13532400	14.1
13536000	15.3
13539600	15.2
13543200	14.4
13546800	14.1
13550400	13.1
13554000	12.5
13557600	12.0
13561200	11.8
13564800	12.1
13568400	11.3
13572000	10.9
13575600	11.1
13579200	10.9
13582800	11.0
13586400	11.3
13590000	10.9
13593600	11.5
13597200	12.7
13600800	13.0
13604400	12.7
13608000	12.7
13611600	12.9
13615200	12.9
13618800	12.9
13622400	13.1
13626000	14.9
13629600	15.1
13633200	12.3
13636800	11.7
13640400	11.4
13644000	10.4
13647600	10.4
13651200	9.7
13654800	9.0
13658400	8.6
13662000	8.5
13665600	8.2
13669200	8.2
13672800	8.9
13676400	10.0
13680000	10.5
13683600	11.4
13687200	12.2
13690800	13.5
13694400	14.1
13698000	15.0
13701600	15.2
13705200	14.5
13708800	12.8
13712400	12.3
13716000	11.9
13719600	11.8
13723200	11.0
13726800	10.7
13730400	10.7
13734000	10.5
13737600	10.0
13741200	9.7
13744800	9.7
13748400	9.9
13752000	10.1
13755600	10.0
13759200	10.2
13762800	10.2
13766400	10.8
13770000	11.3
13773600	11.7
13777200	12.0
13780800	12.6
13784400	11.8
13788000	12.2
13791600	12.2
13795200	11.7
13798800	11.8
13802400	10.7
13806000	10.6
13809600	10.1
13813200	9.7
13816800	9.5
13820400	9.3
13824000	9.0
13827600	8.5
13831200	9.1
13834800	9.3
13838400	9.2
13842000	9.2
13845600	9.4
13849200	10.0
13852800	10.8
13856400	11.2
13860000	11.8
13863600	12.8
13867200	14.8
13870800	13.9
13874400	13.2
13878000	12.6
13881600	13.7
13885200	13.6
13888800	13.2
13892400	12.2
13896000	10.9
13899600	11.0
13903200	10.1
13906800	8.9
13910400	9.2
13914000	9.5
13917600	9.4
13921200	9.5
13924800	9.4
13928400	9.6
13932000	10.1
13935600	11.0
13939200	11.4
13942800	10.9
13946400	13.2
13950000	13.9
13953600	13.6
13957200	13.0
13960800	13.6
13964400	14.5
13968000	13.0
13971600	14.1
13975200	14.5
13978800	13.1
13982400	12.6
13986000	12.2
13989600	11.9
13993200	11.1
13996800	10.8
14000400	9.9
14004000	9.1
14007600	9.1
14011200	8.6
14014800	7.7
14018400	10.2
14022000	13.0
14025600	12.7
14029200	12.3
14032800	15.2
14036400	15.1
14040000	12.1
14043600	12.9
14047200	14.0
14050800	14.3
14054400	15.2
14058000	16.0
14061600	14.5
14065200	13.6
14068800	13.3
14072400	11.9
14076000	12.3
14079600	11.7
14083200	10.5
14086800	10.3
14090400	9.9
14094000	8.6
14097600	8.4
14101200	7.5
14104800	10.2
14108400	12.2
14112000	12.8
14115600	14.2
14119200	16.1
14122800	16.5
14126400	17.9
14130000	18.0
14133600	18.4
14137200	18.2
14140800	18.0
14144400	17.3
14148000	16.7
14151600	15.7
14155200	14.4
14158800	13.6
14162400	13.6
14166000	12.8
14169600	12.3
14173200	12.5
14176800	12.2
14180400	11.9
14184000	11.9
14187600	11.9
14191200	11.8
14194800	11.6
14198400	12.0
14202000	11.3
14205600	11.6
14209200	11.5
14212800	11.7
14216400	11.6
14220000	11.4
14223600	11.4
14227200	10.9
14230800	11.2
14234400	11.2
14238000	11.4
14241600	11.2
14245200	10.8
14248800	10.8
14252400	10.4
14256000	10.2
14259600	10.3
14263200	10.4
14266800	10.1
14270400	9.9
14274000	9.8
14277600	9.8
14281200	10.2
14284800	10.8
14288400	11.0
14292000	10.8
14295600	11.1
14299200	11.4
14302800	11.6
14306400	11.5
14310000	11.9
14313600	11.9
14317200	11.8
14320800	11.9
14324400	11.6
14328000	11.2
14331600	11.0
14335200	10.8
14338800	10.3
14342400	9.8
14346000	9.7
14349600	9.3
14353200	9.6
14356800	9.4
14360400	9.7
14364000	9.9
14367600	10.5
14371200	10.7
14374800	12.1
14378400	11.7
14382000	12.4
14385600	11.4
14389200	12.5
14392800	12.1
14396400	12.0
14400000	13.5
14403600	12.2
14407200	11.7
14410800	11.6
14414400	11.3
14418000	10.5
14421600	10.5
14425200	10.5
14428800	10.7
14432400	10.4
14436000	10.5
14439600	10.5
14443200	10.5
14446800	11.0
14450400	11.2
14454000	11.8
14457600	12.2
14461200	13.7
14464800	14.0
14468400	12.6
14472000	12.7
14475600	13.3
14479200	14.1
14482800	13.6
14486400	13.2
14490000	12.8
14493600	12.9
14497200	12.6
14500800	12.6
14504400	12.7
14508000	12.9
14511600	13.1
14515200	12.9
14518800	12.8
14522400	13.0
14526000	12.9
14529600	13.3
14533200	13.4
14536800	13.5
14540400	13.3
14544000	13.9
14547600	15.5
14551200	16.7
14554800	16.7
14558400	16.8
14562000	18.5
14565600	18.5
14569200	18.3
14572800	18.8
14576400	18.0
14580000	16.5
14583600	16.2
14587200	14.7
14590800	13.4
14594400	12.6
14598000	12.5
14601600	11.7
14605200	10.7
14608800	9.8
14612400	9.7
14616000	9.6
14619600	10.1
14623200	11.2
14626800	13.4
14630400	14.6
14634000	16.2
14637600	16.4
14641200	18.2
14644800	19.5
14648400	20.3
14652000	21.2
14655600	21.0
14659200	21.5
14662800	21.6
14666400	21.1
14670000	20.6
14673600	19.7
14677200	16.1
14680800	15.7
14684400	13.3
14688000	12.2
14691600	11.8
14695200	11.5
14698800	11.4
14702400	11.5
14706000	12.0
14709600	14.4
14713200	16.6
14716800	17.9
14720400	19.7
14724000	21.4
14727600	22.3
14731200	24.0
14734800	24.8
14738400	24.9
14742000	24.4
14745600	25.4
14749200	26.7
14752800	26.1
14756400	26.1
14760000	23.7
14763600	21.8
14767200	21.1
14770800	18.9
14774400	17.9
14778000	17.4
14781600	16.0
14785200	14.7
14788800	14.5
14792400	13.9
14796000	14.8
14799600	16.3
14803200	16.6
14806800	19.6
14810400	20.6
14814000	22.2
14817600	20.5
14821200	20.2
14824800	18.4
14828400	17.5
14832000	16.0
14835600	14.8
14839200	13.4
14842800	13.5
14846400	13.6
14850000	12.8
14853600	11.7
14857200	10.5
14860800	10.1
14864400	11.0
14868000	10.7
14871600	11.4
14875200	11.1
14878800	11.3
14882400	11.9
14886000	12.3
14889600	12.6
14893200	12.5
14896800	12.8
14900400	12.7
14904000	12.6
14907600	12.7
14911200	13.7
14914800	13.2
14918400	12.9
14922000	12.4
14925600	11.9
14929200	12.2
14932800	12.2
14936400	12.2
14940000	12.2
14943600	12.3
14947200	12.5
14950800	11.8
14954400	11.7
14958000	10.6
14961600	11.2
14965200	11.5
14968800	12.8
14972400	13.3
14976000	14.0
14979600	15.1
14983200	15.4
14986800	16.3
14990400	15.6
14994000	15.5
14997600	15.6
15001200	14.9
15004800	14.7
15008400	17.3
15012000	17.9
15015600	16.9
15019200	15.6
15022800	13.9
15026400	12.5
15030000	10.1
15033600	9.9
15037200	10.4
15040800	10.2
15044400	9.3
15048000	7.7
15051600	8.6
15055200	11.0
15058800	14.5
15062400	16.5
15066000	17.5
15069600	17.8
15073200	19.0
15076800	19.2
15080400	21.0
15084000	18.5
15087600	18.7
15091200	18.7
15094800	18.4
15098400	17.7
15102000	18.4
15105600	17.8
15109200	17.4
15112800	17.4
15116400	16.1
15120000	15.9
15123600	14.7
15127200	14.3
15130800	14.3
15134400	13.8
15138000	13.7
15141600	16.4
15145200	19.0
15148800	20.0
15152400	21.4
15156000	22.9
15159600	24.1
15163200	25.2
15166800	24.7
15170400	24.7
15174000	24.4
15177600	24.7
15181200	24.4
15184800	23.8
15188400	23.2
15192000	22.5
15195600	20.2
15199200	19.7
15202800	16.8
15206400	16.0
15210000	14.8
15213600	14.5
15217200	13.6
15220800	12.1
15224400	13.3
15228000	18.7
15231600	20.7
15235200	21.1
15238800	22.6
15242400	23.5
15246000	24.2
15249600	24.7
15253200	24.8
15256800	26.0
15260400	25.1
15264000	26.0
15267600	26.3
15271200	25.3
15274800	23.9
15278400	20.5
15282000	19.4
15285600	18.3
15289200	17.2
15292800	16.4
15296400	15.8
15300000	15.6
15303600	15.6
15307200	15.2
15310800	15.4
15314400	17.2
15318000	20.9
15321600	20.5
15325200	23.6
15328800	25.0
15332400	26.4
15336000	27.3
15339600	27.4
15343200	27.9
15346800	27.7
15350400	28.1
15354000	28.6
15357600	28.4
15361200	26.5
15364800	24.4
15368400	22.2
15372000	21.0
15375600	19.9
15379200	17.8
15382800	17.5
15386400	16.8
15390000	15.4
15393600	15.1
15397200	15.2
15400800	17.8
15404400	19.6
15408000	20.7
15411600	22.7
15415200	26.4
15418800	26.3
15422400	27.8
15426000	27.4
15429600	27.5
15433200	27.2
15436800	28.6
15440400	27.8
15444000	26.0
15447600	23.4
15451200	21.3
15454800	18.5
15458400	17.7
15462000	16.0
15465600	15.6
15469200	14.4
15472800	14.2
15476400	13.1
15480000	12.6
15483600	13.0
15487200	14.9
15490800	16.7
15494400	18.3
15498000	20.5
15501600	21.2
15505200	22.2
15508800	22.5
15512400	22.3
15516000	23.0
15519600	21.7
15523200	21.3
15526800	20.3
15530400	18.8
15534000	17.7
15537600	16.0
15541200	15.3
15544800	15.0
15548400	14.4
15552000	14.1
15555600	13.6
15559200	13.8
15562800	13.6
15566400	13.5
15570000	13.8
15573600	13.5
15577200	13.9
15580800	13.8
15584400	16.0
15588000	18.0
15591600	20.4
15595200	22.6
15598800	24.5
15602400	25.5
15606000	24.9
15609600	27.1
15613200	27.8
15616800	27.5
15620400	26.8
15624000	21.7
15627600	19.0
15631200	18.2
15634800	16.3
15638400	15.4
15642000	14.9
15645600	14.0
15649200	13.6
15652800	14.2
15656400	15.0
15660000	15.1
15663600	15.8
15667200	16.2
15670800	16.0
15674400	16.3
15678000	17.6
15681600	18.4
15685200	18.4
15688800	19.0
15692400	18.4
15696000	19.1
15699600	18.5
15703200	17.0
15706800	16.3
15710400	15.4
15714000	13.8
15717600	12.7
15721200	10.1
15724800	9.2
15728400	8.4
15732000	7.3
15735600	6.7
15739200	6.3
15742800	7.0
15746400	9.8
15750000	13.7
15753600	14.6
15757200	17.1
15760800	19.1
15764400	21.1
15768000	22.0
15771600	24.4
15775200	24.6
15778800	24.3
15782400	24.9
15786000	26.4
15789600	26.6
15793200	24.1
15796800	23.0
15800400	19.0
15804000	18.8
15807600	17.0
15811200	16.1
15814800	15.5
15818400	14.9
15822000	14.6
15825600	14.6
15829200	14.6
15832800	15.8
15836400	15.8
15840000	17.1
15843600	17.1
15847200	18.1
15850800	15.8
15854400	13.8
15858000	15.7
15861600	15.5
15865200	15.2
15868800	14.4
15872400	13.5
15876000	12.3
15879600	13.6
15883200	13.2
15886800	13.2
15890400	13.5
15894000	13.1
15897600	13.0
15901200	12.8
15904800	12.4
15908400	12.0
15912000	11.5
15915600	11.5
15919200	11.8
15922800	12.1
15926400	12.9
15930000	13.9
15933600	15.2
15937200	16.1
15940800	16.9
15944400	16.9
15948000	17.3
15951600	17.9
15955200	17.2
15958800	16.1
15962400	14.6
15966000	14.3
15969600	14.4
15973200	14.5
15976800	13.7
15980400	13.6
15984000	13.2
15987600	11.7
15991200	10.6
15994800	9.7
15998400	9.5
16002000	8.7
16005600	9.7
16009200	12.8
16012800	13.8
16016400	16.0
16020000	15.8
16023600	16.0
16027200	18.0
16030800	18.3
16034400	19.9
16038000	19.7
16041600	20.7
16045200	19.9
16048800	20.2
16052400	19.1
16056000	17.9
16059600	16.8
16063200	15.3
16066800	14.5
16070400	15.3
16074000	15.4
16077600	15.5
16081200	15.6
16084800	15.8
16088400	15.8
16092000	16.2
16095600	16.8
16099200	17.7
16102800	18.9
16106400	20.5
16110000	22.2
16113600	23.7
16117200	24.9
16120800	25.4
16124400	25.3
16128000	25.4
16131600	25.6
16135200	25.6
16138800	24.7
16142400	24.0
16146000	20.5
16149600	18.0
16153200	16.8
16156800	16.3
16160400	15.5
16164000	14.7
16167600	14.5
16171200	13.4
16174800	13.9
16178400	15.8
16182000	18.3
16185600	18.0
16189200	21.2
16192800	22.8
16196400	24.4
16200000	24.9
16203600	25.9
16207200	26.9
16210800	27.7
16214400	27.5
16218000	27.4
16221600	27.2
16225200	22.7
16228800	20.5
16232400	19.2
16236000	18.6
16239600	17.3
16243200	16.8
16246800	16.3
16250400	14.9
16254000	14.5
16257600	14.0
16261200	14.9
16264800	15.8
16268400	17.8
16272000	20.2
16275600	22.4
16279200	25.1
16282800	25.2
16286400	27.3
16290000	27.1
16293600	26.9
16297200	25.5
16300800	25.4
16304400	25.1
16308000	23.2
16311600	22.0
16315200	21.4
16318800	20.1
16322400	20.0
16326000	20.0
16329600	20.0
16333200	20.0
16336800	19.7
16340400	20.4
16344000	20.0
16347600	19.3
16351200	19.3
16354800	20.3
16358400	20.9
16362000	23.6
16365600	23.8
16369200	26.3
16372800	26.7
16376400	28.1
16380000	29.5
16383600	28.7
16387200	28.9
16390800	26.6
16394400	26.4
16398000	25.2
16401600	24.6
16405200	23.8
16408800	23.3
16412400	22.8
16416000	22.1
16419600	20.7
16423200	19.8
16426800	19.0
16430400	18.8
16434000	18.1
16437600	19.0
16441200	20.4
16444800	21.5
16448400	24.2
16452000	26.5
16455600	28.0
16459200	29.0
16462800	29.4
16466400	30.4
16470000	29.7
16473600	30.7
16477200	30.2
16480800	29.5
16484400	28.4
16488000	25.4
16491600	23.0
16495200	21.8
16498800	19.4
16502400	18.4
16506000	17.7
16509600	16.9
16513200	16.3
16516800	15.2
16520400	14.5
16524000	14.9
16527600	15.7
16531200	17.2
16534800	18.8
16538400	20.1
16542000	22.1
16545600	23.8
16549200	25.8
16552800	26.4
16556400	26.9
16560000	27.4
16563600	27.9
16567200	26.9
16570800	25.7
16574400	23.7
16578000	22.3
16581600	22.0
16585200	20.3
16588800	19.4
16592400	18.4
16596000	18.4
16599600	18.0
16603200	17.0
16606800	17.1
16610400	17.8
16614000	19.3
16617600	21.7
16621200	23.4
16624800	25.6
16628400	27.9
16632000	29.2
16635600	29.9
16639200	29.4
16642800	26.4
16646400	20.4
16650000	19.6
16653600	19.3
16657200	20.3
16660800	19.7
16664400	19.9
16668000	19.8
16671600	19.0
16675200	19.0
16678800	18.5
16682400	18.0
16686000	17.9
16689600	17.7
16693200	17.8
16696800	17.9
16700400	18.3
16704000	18.4
16707600	18.8
16711200	20.5
16714800	22.8
16718400	24.6
16722000	24.4
16725600	26.1
16729200	26.3
16732800	27.1
16736400	27.5
16740000	27.2
16743600	23.6
16747200	22.2
16750800	19.9
16754400	18.9
16758000	18.1
16761600	17.5
16765200	17.5
16768800	16.6
16772400	16.1
16776000	16.2
16779600	16.3
16783200	17.8
16786800	19.6
16790400	21.0
16794000	25.4
16797600	26.8
16801200	27.7
16804800	29.2
16808400	24.4
16812000	23.0
16815600	23.8
16819200	28.0
16822800	25.0
16826400	19.9
16830000	19.7
16833600	20.0
16837200	19.9
16840800	19.9
16844400	18.8
16848000	17.0
16851600	16.8
16855200	15.9
16858800	16.3
16862400	16.2
16866000	16.5
16869600	17.3
16873200	17.8
16876800	19.7
16880400	21.0
16884000	23.3
16887600	24.4
16891200	20.2
16894800	24.4
16898400	25.3
16902000	25.5
16905600	25.0
16909200	26.1
16912800	24.8
16916400	24.3
16920000	24.3
16923600	21.5
16927200	21.3
16930800	19.7
16934400	20.9
16938000	17.9
16941600	17.4
16945200	17.0
16948800	16.9
16952400	16.2
16956000	16.4
16959600	17.4
16963200	17.5
16966800	18.4
16970400	20.5
16974000	21.0
16977600	22.7
16981200	22.8
16984800	24.1
16988400	21.8
16992000	19.8
16995600	19.3
16999200	18.9
17002800	21.1
17006400	20.3
17010000	18.8
17013600	17.6
17017200	17.7
17020800	16.7
17024400	16.0
17028000	15.6
17031600	15.2
17035200	14.8
17038800	14.8
17042400	15.5
17046000	16.4
17049600	17.6
17053200	20.0
17056800	20.5
17060400	20.3
17064000	21.5
17067600	19.3
17071200	21.1
17074800	18.3
17078400	17.1
17082000	19.9
17085600	18.0
17089200	17.2
17092800	16.9
17096400	16.7
17100000	16.1
17103600	16.0
17107200	15.9
17110800	15.6
17114400	15.7
17118000	15.9
17121600	15.0
17125200	14.8
17128800	15.5
17132400	15.9
17136000	16.5
17139600	17.9
17143200	19.5
17146800	19.9
17150400	18.1
17154000	18.2
17157600	18.1
17161200	17.2
17164800	17.4
17168400	17.2
17172000	17.1
17175600	17.6
17179200	17.9
17182800	18.7
17186400	19.0
17190000	19.1
17193600	19.2
17197200	19.0
17200800	18.7
17204400	18.7
17208000	18.8
17211600	18.8
17215200	18.8
17218800	19.0
17222400	19.0
17226000	19.2
17229600	20.3
17233200	22.6
17236800	23.7
17240400	25.6
17244000	26.4
17247600	24.4
17251200	24.3
17254800	24.1
17258400	23.5
17262000	23.1
17265600	22.3
17269200	22.2
17272800	21.7
17276400	20.7
17280000	20.6
17283600	20.4
17287200	19.3
17290800	19.9
17294400	19.9
17298000	18.4
17301600	18.8
17305200	19.5
17308800	20.4
17312400	21.9
17316000	23.8
17319600	25.9
17323200	25.4
17326800	27.2
17330400	27.7
17334000	27.2
17337600	29.0
17341200	28.7
17344800	28.8
17348400	28.1
17352000	27.0
17355600	24.4
17359200	22.2
17362800	21.8
17366400	21.4
17370000	21.0
17373600	20.8
17377200	19.7
17380800	18.7
17384400	18.2
17388000	19.0
17391600	21.5
17395200	22.3
17398800	26.5
17402400	27.7
17406000	28.1
17409600	27.9
17413200	29.7
17416800	31.7
17420400	31.7
17424000	31.9
17427600	31.9
17431200	31.7
17434800	31.0
17438400	28.5
17442000	23.7
17445600	22.2
17449200	21.0
17452800	19.9
17456400	19.9
17460000	18.8
17463600	18.9
17467200	17.8
17470800	17.4
17474400	17.2
17478000	18.0
17481600	18.7
17485200	19.5
17488800	20.8
17492400	21.9
17496000	22.9
17499600	21.5
17503200	21.6
17506800	21.3
17510400	21.0
17514000	21.1
17517600	19.3
17521200	18.7
17524800	18.0
17528400	16.7
17532000	16.3
17535600	15.2
17539200	14.7
17542800	12.2
17546400	11.9
17550000	10.1
17553600	9.7
17557200	10.4
17560800	11.2
17564400	14.1
17568000	16.5
17571600	17.5
17575200	17.5
17578800	17.5
17582400	19.1
17586000	18.9
17589600	19.8
17593200	20.3
17596800	20.0
17600400	20.8
17604000	21.0
17607600	20.5
17611200	19.8
17614800	16.6
17618400	15.7
17622000	14.4
17625600	14.2
17629200	13.4
17632800	12.7
17636400	12.1
17640000	11.6
17643600	13.1
17647200	14.7
17650800	17.1
17654400	17.5
17658000	20.6
17661600	22.0
17665200	22.5
17668800	23.9
17672400	24.6
17676000	25.1
17679600	24.5
17683200	26.4
17686800	23.8
17690400	21.5
17694000	20.7
17697600	18.9
17701200	16.6
17704800	17.3
17708400	15.7
17712000	14.7
17715600	13.3
17719200	12.0
17722800	11.9
17726400	11.8
17730000	10.7
17733600	14.2
17737200	16.5
17740800	17.0
17744400	17.8
17748000	19.2
17751600	20.5
17755200	20.2
17758800	20.7
17762400	21.4
17766000	21.0
17769600	20.1
17773200	19.8
17776800	19.5
17780400	18.9
17784000	18.0
17787600	16.1
17791200	15.4
17794800	15.1
17798400	14.5
17802000	13.9
17805600	14.2
17809200	14.0
17812800	13.9
17816400	13.1
17820000	15.2
17823600	16.5
17827200	17.5
17830800	19.5
17834400	21.3
17838000	23.3
17841600	24.5
17845200	26.2
17848800	25.4
17852400	26.9
17856000	26.5
17859600	26.6
17863200	26.3
17866800	25.1
17870400	24.0
17874000	22.4
17877600	21.4
17881200	20.3
17884800	19.7
17888400	19.0
17892000	18.7
17895600	17.7
17899200	17.8
17902800	18.0
17906400	17.7
17910000	18.8
17913600	19.2
17917200	20.4
17920800	21.2
17924400	23.8
17928000	24.2
17931600	24.4
17935200	23.7
17938800	24.5
17942400	24.5
17946000	24.9
17949600	24.2
17953200	23.9
17956800	20.7
17960400	20.1
17964000	19.2
17967600	18.9
17971200	18.7
17974800	17.8
17978400	17.2
17982000	16.5
17985600	16.2
17989200	15.9
17992800	15.9
17996400	16.4
18000000	17.3
18003600	20.4
18007200	22.1
18010800	22.7
18014400	24.1
18018000	25.0
18021600	24.7
18025200	24.7
18028800	25.0
18032400	24.6
18036000	23.4
18039600	22.6
18043200	22.0
18046800	21.8
18050400	20.5
18054000	19.5
18057600	18.4
18061200	17.2
18064800	17.3
18068400	17.5
18072000	17.5
18075600	17.7
18079200	17.6
18082800	19.6
18086400	20.6
18090000	23.8
18093600	24.7
18097200	25.5
18100800	26.4
18104400	27.2
18108000	27.9
18111600	26.0
18115200	27.0
18118800	26.5
18122400	25.9
18126000	24.7
18129600	23.7
18133200	22.2
18136800	21.5
18140400	20.8
18144000	20.6
18147600	20.2
18151200	19.2
18154800	18.0
18158400	17.0
18162000	17.7
18165600	19.0
18169200	20.5
18172800	23.4
18176400	24.2
18180000	25.6
18183600	27.9
18187200	30.3
18190800	30.8
18194400	31.5
18198000	29.7
18201600	31.6
18205200	31.3
18208800	30.8
18212400	29.9
18216000	27.3
18219600	26.4
18223200	24.4
18226800	23.3
18230400	21.8
18234000	20.9
18237600	20.3
18241200	19.9
18244800	19.9
18248400	19.3
18252000	20.8
18255600	22.6
18259200	23.1
18262800	25.7
18266400	27.8
18270000	30.0
18273600	30.1
18277200	31.1
18280800	31.7
18284400	31.9
18288000	31.7
18291600	31.4
18295200	30.9
18298800	29.8
18302400	27.1
18306000	25.6
18309600	23.6
18313200	23.4
18316800	22.8
18320400	22.3
18324000	20.8
18327600	19.8
18331200	18.9
18334800	18.2
18338400	18.1
18342000	18.8
18345600	20.8
18349200	21.7
18352800	23.5
18356400	25.2
18360000	27.1
18363600	28.3
18367200	29.4
18370800	29.8
18374400	29.3
18378000	29.5
18381600	28.7
18385200	27.8
18388800	25.1
18392400	23.7
18396000	22.1
18399600	20.9
18403200	19.1
18406800	18.0
18410400	17.5
18414000	16.9
18417600	16.0
18421200	15.7
18424800	17.5
18428400	20.0
18432000	22.2
18435600	24.6
18439200	26.1
18442800	27.8
18446400	27.8
18450000	28.4
18453600	29.1
18457200	28.4
18460800	27.8
18464400	27.2
18468000	25.7
18471600	23.9
18475200	22.4
18478800	21.1
18482400	20.2
18486000	18.9
18489600	18.1
18493200	17.1
18496800	17.1
18500400	16.6
18504000	16.3
18507600	16.3
18511200	16.2
18514800	18.7
18518400	19.6
18522000	24.4
18525600	26.1
18529200	26.8
18532800	26.7
18536400	28.2
18540000	27.7
18543600	26.9
18547200	27.3
18550800	26.2
18554400	25.8
18558000	24.0
18561600	22.0
18565200	20.0
18568800	19.2
18572400	17.2
18576000	16.5
18579600	15.9
18583200	15.4
18586800	15.9
18590400	17.0
18594000	16.3
18597600	16.2
18601200	17.1
18604800	17.9
18608400	19.9
18612000	20.5
18615600	20.1
18619200	20.4
18622800	20.6
18626400	21.4
18630000	20.8
18633600	20.6
18637200	20.7
18640800	20.8
18644400	19.1
18648000	18.8
18651600	17.8
18655200	16.4
18658800	14.4
18662400	14.0
18666000	13.6
18669600	14.8
18673200	15.1
18676800	13.0
18680400	12.9
18684000	14.2
18687600	15.5
18691200	17.7
18694800	19.8
18698400	22.0
18702000	22.5
18705600	23.1
18709200	25.0
18712800	26.2
18716400	25.8
18720000	26.9
18723600	25.0
18727200	24.2
18730800	22.8
18734400	20.8
18738000	19.4
18741600	18.9
18745200	18.5
18748800	18.2
18752400	17.5
18756000	17.1
18759600	16.6
18763200	16.4
18766800	16.6
18770400	16.5
18774000	17.5
18777600	20.5
18781200	24.5
18784800	26.6
18788400	27.9
18792000	29.6
18795600	29.6
18799200	30.3
18802800	30.5
18806400	28.0
18810000	25.2
18813600	22.5
18817200	21.2
18820800	19.7
18824400	18.0
18828000	18.7
18831600	17.7
18835200	17.0
18838800	18.7
18842400	18.5
18846000	18.2
18849600	18.4
18853200	18.3
18856800	18.2
