#1
double tab(8761, 2)
# time  T_amb
18925200	17.9
18928800	17.2
18932400	17.2
18936000	17.4
18939600	17.4
18943200	18.1
18946800	18.2
18950400	19.2
18954000	18.9
18957600	18.5
18961200	19.3
18964800	19.9
18968400	21.7
18972000	23.8
18975600	25.3
18979200	21.7
18982800	25.8
18986400	28.2
18990000	27.9
18993600	26.5
18997200	24.9
19000800	23.9
19004400	21.9
19008000	20.6
19011600	20.2
19015200	21.3
19018800	20.1
19022400	19.7
19026000	19.7
19029600	19.7
19033200	19.1
19036800	20.5
19040400	20.7
19044000	20.5
19047600	22.0
19051200	22.9
19054800	24.9
19058400	24.7
19062000	25.5
19065600	25.5
19069200	19.0
19072800	20.0
19076400	20.4
19080000	21.1
19083600	20.6
19087200	19.6
19090800	19.2
19094400	18.8
19098000	18.6
19101600	18.4
19105200	17.9
19108800	17.9
19112400	17.7
19116000	18.0
19119600	18.2
19123200	18.5
19126800	18.3
19130400	19.9
19134000	20.8
19137600	21.1
19141200	21.9
19144800	21.3
19148400	22.7
19152000	22.9
19155600	21.8
19159200	23.3
19162800	19.2
19166400	20.5
19170000	19.9
19173600	19.9
19177200	19.3
19180800	18.9
19184400	18.4
19188000	18.3
19191600	18.3
19195200	18.4
19198800	18.2
19202400	18.4
19206000	18.4
19209600	19.7
19213200	20.5
19216800	19.6
19220400	21.8
19224000	21.8
19227600	22.8
19231200	21.0
19234800	22.1
19238400	22.9
19242000	22.8
19245600	23.4
19249200	23.2
19252800	22.2
19256400	22.5
19260000	21.1
19263600	20.9
19267200	19.9
19270800	18.5
19274400	17.5
19278000	18.0
19281600	17.1
19285200	17.2
19288800	17.1
19292400	18.4
19296000	19.7
19299600	20.4
19303200	20.6
19306800	21.7
19310400	23.2
19314000	23.8
19317600	24.7
19321200	24.8
19324800	24.7
19328400	25.3
19332000	26.3
19335600	25.5
19339200	25.1
19342800	24.7
19346400	21.3
19350000	20.8
19353600	20.3
19357200	19.7
19360800	19.2
19364400	19.2
19368000	18.7
19371600	18.1
19375200	17.2
19378800	17.0
19382400	17.9
19386000	18.2
19389600	19.0
19393200	20.1
19396800	21.8
19400400	21.4
19404000	22.7
19407600	22.8
19411200	22.8
19414800	20.2
19418400	17.8
19422000	18.7
19425600	18.6
19429200	18.7
19432800	18.7
19436400	18.6
19440000	18.2
19443600	17.9
19447200	17.5
19450800	16.9
19454400	16.8
19458000	16.4
19461600	16.5
19465200	16.6
19468800	17.7
19472400	17.8
19476000	18.9
19479600	20.3
19483200	21.3
19486800	21.7
19490400	22.8
19494000	23.6
19497600	23.4
19501200	23.9
19504800	23.5
19508400	21.8
19512000	20.0
19515600	19.1
19519200	17.9
19522800	17.2
19526400	16.7
19530000	16.2
19533600	16.4
19537200	15.7
19540800	15.2
19544400	15.3
19548000	15.1
19551600	16.8
19555200	18.1
19558800	20.4
19562400	22.6
19566000	23.5
19569600	24.5
19573200	26.1
19576800	26.5
19580400	27.7
19584000	28.0
19587600	29.0
19591200	29.0
19594800	27.0
19598400	24.6
19602000	22.9
19605600	22.4
19609200	21.4
19612800	20.1
19616400	19.4
19620000	18.9
19623600	18.4
19627200	17.9
19630800	18.2
19634400	18.7
19638000	19.9
19641600	21.7
19645200	22.6
19648800	24.5
19652400	26.3
19656000	27.8
19659600	29.8
19663200	31.2
19666800	30.3
19670400	28.3
19674000	28.9
19677600	29.6
19681200	28.3
19684800	28.0
19688400	24.8
19692000	24.2
19695600	23.7
19699200	22.3
19702800	22.2
19706400	21.4
19710000	20.8
19713600	20.4
19717200	20.0
19720800	20.1
19724400	20.0
19728000	21.9
19731600	22.7
19735200	23.5
19738800	24.9
19742400	26.7
19746000	27.7
19749600	28.0
19753200	29.2
19756800	28.2
19760400	26.4
19764000	27.7
19767600	28.1
19771200	26.9
19774800	25.5
19778400	24.4
19782000	23.7
19785600	22.7
19789200	21.5
19792800	20.8
19796400	18.9
19800000	18.1
19803600	17.6
19807200	16.4
19810800	18.1
19814400	19.5
19818000	20.9
19821600	21.3
19825200	21.6
19828800	22.8
19832400	24.0
19836000	24.8
19839600	25.3
19843200	25.7
19846800	26.3
19850400	26.4
19854000	25.0
19857600	22.6
19861200	22.0
19864800	21.3
19868400	20.7
19872000	20.0
19875600	19.2
19879200	18.4
19882800	18.2
19886400	18.0
19890000	17.6
19893600	17.2
19897200	18.8
19900800	20.3
19904400	21.8
19908000	24.1
19911600	25.8
19915200	27.9
19918800	29.1
19922400	29.9
19926000	30.9
19929600	31.2
19933200	32.2
19936800	32.2
19940400	30.8
19944000	27.9
19947600	26.4
19951200	25.4
19954800	24.8
19958400	23.9
19962000	23.1
19965600	22.8
19969200	22.0
19972800	21.5
19976400	21.7
19980000	21.3
19983600	22.4
19987200	24.9
19990800	26.5
19994400	27.9
19998000	30.0
20001600	31.5
20005200	32.5
20008800	34.0
20012400	35.3
20016000	36.2
20019600	36.5
20023200	35.6
20026800	32.2
20030400	31.4
20034000	31.6
20037600	30.4
20041200	27.4
20044800	28.6
20048400	27.2
20052000	26.7
20055600	26.0
20059200	24.7
20062800	23.8
20066400	21.9
20070000	20.7
20073600	19.9
20077200	19.9
20080800	20.6
20084400	20.2
20088000	20.0
20091600	19.2
20095200	18.4
20098800	18.5
20102400	17.6
20106000	17.1
20109600	18.9
20113200	18.8
20116800	18.0
20120400	15.9
20124000	15.9
20127600	15.4
20131200	14.4
20134800	14.7
20138400	14.1
20142000	14.1
20145600	13.7
20149200	13.8
20152800	14.2
20156400	14.0
20160000	15.1
20163600	17.1
20167200	18.1
20170800	19.6
20174400	20.6
20178000	22.1
20181600	21.2
20185200	22.7
20188800	23.3
20192400	23.0
20196000	21.6
20199600	21.4
20203200	19.2
20206800	17.8
20210400	16.8
20214000	16.6
20217600	15.7
20221200	15.2
20224800	14.6
20228400	14.7
20232000	14.5
20235600	14.0
20239200	13.8
20242800	15.5
20246400	17.0
20250000	19.2
20253600	20.8
20257200	22.0
20260800	22.9
20264400	23.7
20268000	24.6
20271600	25.1
20275200	25.6
20278800	25.8
20282400	25.9
20286000	25.3
20289600	22.9
20293200	20.4
20296800	18.8
20300400	18.6
20304000	18.2
20307600	17.7
20311200	17.2
20314800	16.5
20318400	16.6
20322000	16.4
20325600	15.1
20329200	16.1
20332800	19.4
20336400	20.5
20340000	21.5
20343600	22.7
20347200	24.1
20350800	26.0
20354400	26.9
20358000	28.5
20361600	29.7
20365200	30.4
20368800	30.5
20372400	29.0
20376000	26.7
20379600	24.3
20383200	23.4
20386800	22.5
20390400	21.9
20394000	21.7
20397600	20.7
20401200	20.4
20404800	20.6
20408400	20.8
20412000	21.0
20415600	20.6
20419200	20.9
20422800	21.1
20426400	23.6
20430000	25.0
20433600	25.8
20437200	25.3
20440800	24.8
20444400	25.4
20448000	25.8
20451600	25.0
20455200	23.8
20458800	23.0
20462400	22.5
20466000	22.1
20469600	21.9
20473200	21.5
20476800	21.1
20480400	20.4
20484000	20.3
20487600	19.0
20491200	18.4
20494800	17.1
20498400	17.0
20502000	17.9
20505600	19.2
20509200	20.0
20512800	21.0
20516400	22.0
20520000	22.0
20523600	23.2
20527200	23.8
20530800	24.7
20534400	24.9
20538000	25.1
20541600	25.2
20545200	24.2
20548800	23.4
20552400	22.7
20556000	21.8
20559600	21.2
20563200	19.7
20566800	18.9
20570400	18.2
20574000	17.8
20577600	17.8
20581200	18.3
20584800	17.9
20588400	18.7
20592000	20.8
20595600	22.8
20599200	24.0
20602800	25.1
20606400	26.7
20610000	27.9
20613600	28.0
20617200	29.0
20620800	29.0
20624400	29.3
20628000	28.9
20631600	27.0
20635200	24.2
20638800	23.5
20642400	25.1
20646000	24.4
20649600	22.4
20653200	21.7
20656800	21.8
20660400	21.9
20664000	20.5
20667600	20.5
20671200	20.8
20674800	21.3
20678400	22.0
20682000	23.8
20685600	24.0
20689200	23.9
20692800	22.9
20696400	23.7
20700000	23.6
20703600	23.2
20707200	24.5
20710800	23.9
20714400	23.3
20718000	21.7
20721600	21.0
20725200	19.9
20728800	18.8
20732400	17.9
20736000	17.3
20739600	16.8
20743200	16.5
20746800	16.2
20750400	15.9
20754000	16.1
20757600	15.9
20761200	16.5
20764800	17.9
20768400	19.0
20772000	21.3
20775600	22.5
20779200	23.3
20782800	25.2
20786400	25.5
20790000	25.8
20793600	25.1
20797200	24.4
20800800	24.5
20804400	24.2
20808000	22.5
20811600	21.9
20815200	20.6
20818800	19.9
20822400	19.0
20826000	19.1
20829600	18.4
20833200	17.2
20836800	16.2
20840400	16.3
20844000	16.1
20847600	17.2
20851200	19.8
20854800	21.0
20858400	22.4
20862000	22.9
20865600	22.9
20869200	25.7
20872800	25.9
20876400	27.4
20880000	28.2
20883600	28.2
20887200	28.1
20890800	25.7
20894400	23.8
20898000	23.6
20901600	23.2
20905200	23.5
20908800	22.1
20912400	21.4
20916000	21.8
20919600	20.7
20923200	20.0
20926800	19.8
20930400	19.3
20934000	19.6
20937600	19.5
20941200	20.0
20944800	19.9
20948400	20.8
20952000	20.9
20955600	20.4
20959200	20.9
20962800	20.9
20966400	20.6
20970000	20.3
20973600	20.0
20977200	20.1
20980800	18.6
20984400	17.3
20988000	16.8
20991600	17.0
20995200	16.7
20998800	16.4
21002400	16.2
21006000	15.8
21009600	15.8
21013200	14.7
21016800	14.1
21020400	13.6
21024000	14.8
21027600	16.1
21031200	16.2
21034800	16.1
21038400	16.8
21042000	17.6
21045600	18.4
21049200	18.7
21052800	18.9
21056400	19.2
21060000	18.3
21063600	17.2
21067200	16.4
21070800	15.9
21074400	15.6
21078000	15.2
21081600	15.2
21085200	15.2
21088800	15.1
21092400	14.7
21096000	14.5
21099600	14.5
21103200	14.4
21106800	14.2
21110400	14.3
21114000	15.4
21117600	15.8
21121200	17.4
21124800	17.3
21128400	18.4
21132000	19.0
21135600	20.3
21139200	20.6
21142800	20.4
21146400	20.2
21150000	19.0
21153600	17.5
21157200	16.7
21160800	15.8
21164400	14.5
21168000	14.6
21171600	14.4
21175200	13.7
21178800	13.2
21182400	12.2
21186000	11.9
21189600	11.8
21193200	13.7
21196800	15.8
21200400	17.2
21204000	18.2
21207600	20.0
21211200	21.3
21214800	21.7
21218400	22.7
21222000	23.1
21225600	23.3
21229200	23.9
21232800	23.3
21236400	20.9
21240000	19.6
21243600	17.8
21247200	17.1
21250800	16.3
21254400	15.5
21258000	14.8
21261600	14.0
21265200	14.1
21268800	13.3
21272400	13.2
21276000	11.8
21279600	13.6
21283200	16.4
21286800	18.5
21290400	20.2
21294000	21.6
21297600	22.8
21301200	23.5
21304800	24.2
21308400	24.9
21312000	25.1
21315600	25.2
21319200	24.5
21322800	23.5
21326400	22.5
21330000	21.4
21333600	20.2
21337200	19.7
21340800	19.5
21344400	18.7
21348000	18.1
21351600	17.5
21355200	17.2
21358800	16.6
21362400	15.9
21366000	17.1
21369600	17.9
21373200	18.9
21376800	20.4
21380400	21.3
21384000	22.8
21387600	23.8
21391200	24.7
21394800	25.0
21398400	25.3
21402000	25.4
21405600	25.1
21409200	23.9
21412800	22.0
21416400	20.4
21420000	18.7
21423600	18.1
21427200	18.8
21430800	16.9
21434400	16.9
21438000	16.2
21441600	15.8
21445200	15.4
21448800	16.4
21452400	16.6
21456000	17.9
21459600	19.6
21463200	19.5
21466800	19.0
21470400	17.9
21474000	19.2
21477600	20.5
21481200	20.1
21484800	20.4
21488400	20.2
21492000	19.4
21495600	18.8
21499200	18.4
21502800	16.1
21506400	14.8
21510000	13.9
21513600	13.2
21517200	13.1
21520800	12.0
21524400	12.6
21528000	12.5
21531600	11.7
21535200	11.1
21538800	10.5
21542400	14.4
21546000	16.3
21549600	17.2
21553200	17.3
21556800	18.0
21560400	17.9
21564000	18.4
21567600	19.0
21571200	19.3
21574800	20.0
21578400	19.2
21582000	17.5
21585600	16.1
21589200	13.6
21592800	13.2
21596400	12.3
21600000	11.5
21603600	11.2
21607200	10.5
21610800	9.9
21614400	9.8
21618000	9.2
21621600	8.9
21625200	9.3
21628800	12.1
21632400	14.5
21636000	17.5
21639600	19.0
21643200	20.3
21646800	21.6
21650400	23.2
21654000	24.7
21657600	25.6
21661200	26.0
21664800	26.2
21668400	23.1
21672000	20.7
21675600	19.0
21679200	18.1
21682800	17.3
21686400	16.4
21690000	16.1
21693600	15.3
21697200	14.7
21700800	14.2
21704400	13.7
21708000	13.4
21711600	14.0
21715200	16.8
21718800	18.8
21722400	21.4
21726000	22.8
21729600	24.3
21733200	25.4
21736800	26.5
21740400	27.1
21744000	27.6
21747600	28.0
21751200	27.1
21754800	24.0
21758400	22.5
21762000	20.5
21765600	19.4
21769200	18.9
21772800	18.4
21776400	17.8
21780000	17.6
21783600	17.5
21787200	16.4
21790800	15.6
21794400	15.4
21798000	15.4
21801600	18.8
21805200	20.5
21808800	23.6
21812400	25.8
21816000	27.6
21819600	28.4
21823200	29.9
21826800	30.3
21830400	30.9
21834000	30.7
21837600	29.2
21841200	26.5
21844800	23.8
21848400	23.6
21852000	22.8
21855600	21.6
21859200	20.3
21862800	19.0
21866400	18.5
21870000	18.3
21873600	17.4
21877200	17.9
21880800	16.4
21884400	16.5
21888000	20.0
21891600	22.5
21895200	24.2
21898800	25.7
21902400	27.0
21906000	28.6
21909600	29.2
21913200	29.6
21916800	29.5
21920400	29.9
21924000	29.4
21927600	25.9
21931200	23.3
21934800	21.9
21938400	21.5
21942000	20.9
21945600	19.8
21949200	18.7
21952800	17.6
21956400	17.8
21960000	17.9
21963600	18.6
21967200	18.4
21970800	19.1
21974400	18.9
21978000	19.6
21981600	21.8
21985200	23.8
21988800	22.4
21992400	22.7
21996000	24.3
21999600	19.9
22003200	21.0
22006800	20.0
22010400	19.2
22014000	18.6
22017600	17.1
22021200	16.3
22024800	15.6
22028400	15.0
22032000	14.4
22035600	13.9
22039200	13.3
22042800	12.7
22046400	12.3
22050000	12.3
22053600	11.8
22057200	12.1
22060800	13.9
22064400	15.9
22068000	16.0
22071600	15.7
22075200	16.3
22078800	15.8
22082400	16.0
22086000	15.9
22089600	16.6
22093200	16.4
22096800	16.0
22100400	14.3
22104000	13.1
22107600	13.0
22111200	13.6
22114800	12.8
22118400	13.3
22122000	13.1
22125600	12.6
22129200	11.8
22132800	11.6
22136400	12.3
22140000	12.2
22143600	11.8
22147200	12.8
22150800	13.7
22154400	14.0
22158000	14.2
22161600	14.1
22165200	13.9
22168800	14.0
22172400	13.8
22176000	13.2
22179600	13.6
22183200	14.1
22186800	13.8
22190400	13.1
22194000	13.1
22197600	13.0
22201200	12.9
22204800	12.6
22208400	11.4
22212000	10.6
22215600	9.9
22219200	10.0
22222800	10.2
22226400	10.4
22230000	10.9
22233600	11.6
22237200	12.8
22240800	13.7
22244400	14.2
22248000	15.2
22251600	15.9
22255200	17.0
22258800	18.6
22262400	18.6
22266000	18.1
22269600	17.6
22273200	17.0
22276800	16.5
22280400	15.9
22284000	15.8
22287600	15.8
22291200	15.6
22294800	15.3
22298400	15.1
22302000	15.1
22305600	15.0
22309200	14.6
22312800	15.5
22316400	15.9
22320000	17.4
22323600	18.1
22327200	18.6
22330800	19.2
22334400	19.7
22338000	19.8
22341600	20.5
22345200	20.7
22348800	20.0
22352400	19.5
22356000	19.0
22359600	18.6
22363200	18.8
22366800	18.2
22370400	18.3
22374000	17.8
22377600	17.4
22381200	17.3
22384800	16.5
22388400	16.6
22392000	16.7
22395600	15.9
22399200	15.5
22402800	15.3
22406400	15.0
22410000	15.9
22413600	15.7
22417200	16.7
22420800	18.7
22424400	19.1
22428000	19.6
22431600	20.4
22435200	20.2
22438800	19.9
22442400	19.5
22446000	19.0
22449600	18.7
22453200	18.4
22456800	18.1
22460400	17.5
22464000	17.2
22467600	16.3
22471200	16.2
22474800	15.5
22478400	14.6
22482000	14.1
22485600	14.2
22489200	14.5
22492800	14.4
22496400	15.6
22500000	17.2
22503600	18.5
22507200	20.4
22510800	21.6
22514400	22.1
22518000	22.5
22521600	23.6
22525200	23.3
22528800	22.6
22532400	21.0
22536000	22.0
22539600	21.6
22543200	21.3
22546800	20.7
22550400	20.1
22554000	19.8
22557600	19.2
22561200	18.1
22564800	17.4
22568400	16.2
22572000	16.5
22575600	16.6
22579200	16.9
22582800	17.9
22586400	19.3
22590000	20.4
22593600	22.1
22597200	22.0
22600800	21.9
22604400	22.1
22608000	22.0
22611600	21.7
22615200	21.3
22618800	20.8
22622400	20.0
22626000	19.2
22629600	18.9
22633200	18.4
22636800	17.7
22640400	17.0
22644000	16.1
22647600	16.8
22651200	17.1
22654800	17.0
22658400	17.0
22662000	17.0
22665600	17.4
22669200	18.3
22672800	19.6
22676400	20.4
22680000	21.9
22683600	23.2
22687200	24.2
22690800	24.2
22694400	23.5
22698000	24.0
22701600	21.4
22705200	20.7
22708800	19.2
22712400	18.8
22716000	18.0
22719600	17.9
22723200	17.1
22726800	17.4
22730400	17.9
22734000	18.2
22737600	18.4
22741200	18.4
22744800	18.3
22748400	17.7
22752000	19.1
22755600	18.6
22759200	18.6
22762800	19.1
22766400	19.9
22770000	20.5
22773600	20.8
22777200	21.5
22780800	21.9
22784400	21.9
22788000	21.0
22791600	18.3
22795200	18.3
22798800	18.1
22802400	17.1
22806000	16.2
22809600	15.9
22813200	15.7
22816800	14.8
22820400	14.2
22824000	14.3
22827600	14.0
22831200	14.3
22834800	13.2
22838400	15.0
22842000	16.3
22845600	16.9
22849200	18.9
22852800	20.4
22856400	22.2
22860000	23.6
22863600	24.3
22867200	24.4
22870800	24.3
22874400	22.7
22878000	19.6
22881600	20.1
22885200	19.4
22888800	18.3
22892400	17.7
22896000	16.9
22899600	16.8
22903200	16.3
22906800	15.7
22910400	14.6
22914000	14.1
22917600	13.8
22921200	13.2
22924800	15.0
22928400	17.1
22932000	18.8
22935600	19.0
22939200	21.0
22942800	21.4
22946400	22.2
22950000	23.1
22953600	23.4
22957200	23.6
22960800	22.7
22964400	21.7
22968000	20.1
22971600	19.9
22975200	19.2
22978800	18.4
22982400	17.6
22986000	17.0
22989600	17.0
22993200	17.4
22996800	17.7
23000400	17.4
23004000	17.2
23007600	17.0
23011200	16.7
23014800	16.6
23018400	17.0
23022000	17.9
23025600	18.4
23029200	20.0
23032800	21.4
23036400	20.4
23040000	18.8
23043600	19.4
23047200	18.3
23050800	17.7
23054400	17.6
23058000	16.8
23061600	16.4
23065200	14.7
23068800	14.1
23072400	12.4
23076000	11.6
23079600	10.7
23083200	10.5
23086800	10.1
23090400	9.8
23094000	9.5
23097600	11.8
23101200	14.2
23104800	15.4
23108400	17.0
23112000	18.6
23115600	18.2
23119200	18.9
23122800	19.3
23126400	19.8
23130000	19.6
23133600	18.5
23137200	16.0
23140800	15.2
23144400	15.1
23148000	14.0
23151600	13.3
23155200	12.5
23158800	12.1
23162400	11.1
23166000	11.0
23169600	10.6
23173200	10.2
23176800	9.7
23180400	9.3
23184000	11.3
23187600	13.7
23191200	15.4
23194800	16.6
23198400	18.1
23202000	19.0
23205600	20.4
23209200	21.3
23212800	21.4
23216400	21.4
23220000	20.1
23223600	17.4
23227200	16.0
23230800	14.7
23234400	14.2
23238000	13.8
23241600	13.8
23245200	13.2
23248800	12.7
23252400	12.1
23256000	11.7
23259600	11.7
23263200	10.8
23266800	10.5
23270400	12.3
23274000	14.3
23277600	15.7
23281200	17.8
23284800	19.4
23288400	20.7
23292000	21.5
23295600	22.1
23299200	22.4
23302800	22.8
23306400	19.8
23310000	17.9
23313600	17.0
23317200	15.4
23320800	15.3
23324400	14.1
23328000	13.5
23331600	12.9
23335200	12.3
23338800	11.6
23342400	11.6
23346000	10.9
23349600	10.7
23353200	10.1
23356800	11.4
23360400	14.2
23364000	16.2
23367600	18.1
23371200	18.7
23374800	19.8
23378400	19.8
23382000	20.7
23385600	21.0
23389200	21.0
23392800	18.9
23396400	17.2
23400000	16.7
23403600	18.3
23407200	17.4
23410800	16.4
23414400	15.1
23418000	13.9
23421600	14.8
23425200	15.1
23428800	15.0
23432400	14.7
23436000	14.3
23439600	14.0
23443200	14.4
23446800	15.5
23450400	16.5
23454000	16.1
23457600	16.3
23461200	16.9
23464800	17.6
23468400	17.8
23472000	18.2
23475600	18.0
23479200	17.7
23482800	17.8
23486400	17.2
23490000	17.1
23493600	17.8
23497200	17.5
23500800	17.2
23504400	17.2
23508000	16.7
23511600	16.4
23515200	16.5
23518800	16.2
23522400	16.4
23526000	15.7
23529600	15.9
23533200	16.4
23536800	17.1
23540400	18.6
23544000	19.8
23547600	18.6
23551200	18.9
23554800	18.6
23558400	18.6
23562000	18.3
23565600	17.8
23569200	17.4
23572800	16.8
23576400	15.3
23580000	14.4
23583600	15.4
23587200	14.6
23590800	14.3
23594400	13.6
23598000	14.3
23601600	14.4
23605200	14.2
23608800	14.1
23612400	13.7
23616000	14.0
23619600	14.6
23623200	15.3
23626800	16.1
23630400	18.4
23634000	18.2
23637600	17.4
23641200	17.9
23644800	17.8
23648400	16.0
23652000	16.0
23655600	15.0
23659200	14.8
23662800	14.4
23666400	13.4
23670000	13.7
23673600	13.2
23677200	13.0
23680800	12.8
23684400	11.9
23688000	10.8
23691600	10.2
23695200	9.2
23698800	8.9
23702400	10.4
23706000	11.9
23709600	13.3
23713200	13.7
23716800	13.8
23720400	14.8
23724000	15.0
23727600	14.6
23731200	14.6
23734800	14.5
23738400	14.2
23742000	14.8
23745600	14.6
23749200	13.3
23752800	11.1
23756400	10.9
23760000	11.2
23763600	9.6
23767200	8.4
23770800	7.7
23774400	7.2
23778000	6.7
23781600	7.7
23785200	8.0
23788800	9.5
23792400	11.6
23796000	13.2
23799600	14.7
23803200	16.4
23806800	17.4
23810400	18.2
23814000	17.9
23817600	17.4
23821200	16.7
23824800	16.1
23828400	15.4
23832000	15.7
23835600	15.8
23839200	16.4
23842800	16.2
23846400	15.9
23850000	15.3
23853600	15.0
23857200	14.8
23860800	14.2
23864400	14.1
23868000	13.8
23871600	13.5
23875200	13.8
23878800	14.0
23882400	14.1
23886000	14.4
23889600	13.8
23893200	15.0
23896800	15.2
23900400	15.6
23904000	15.6
23907600	15.4
23911200	14.6
23914800	13.6
23918400	13.2
23922000	12.4
23925600	12.3
23929200	12.4
23932800	12.5
23936400	12.5
23940000	12.3
23943600	12.2
23947200	11.8
23950800	11.8
23954400	11.5
23958000	11.7
23961600	12.0
23965200	12.7
23968800	13.2
23972400	14.4
23976000	14.7
23979600	15.4
23983200	14.9
23986800	15.1
23990400	13.7
23994000	12.9
23997600	13.0
24001200	13.2
24004800	13.4
24008400	13.5
24012000	13.6
24015600	13.9
24019200	13.8
24022800	13.7
24026400	13.3
24030000	12.5
24033600	12.5
24037200	12.9
24040800	13.9
24044400	14.5
24048000	15.4
24051600	16.3
24055200	18.0
24058800	18.4
24062400	18.3
24066000	18.2
24069600	18.4
24073200	18.7
24076800	18.3
24080400	18.4
24084000	18.4
24087600	18.3
24091200	18.8
24094800	18.8
24098400	18.4
24102000	18.4
24105600	18.0
24109200	17.9
24112800	17.8
24116400	17.2
24120000	17.4
24123600	17.9
24127200	17.6
24130800	17.3
24134400	17.5
24138000	19.3
24141600	20.4
24145200	20.4
24148800	21.6
24152400	23.1
24156000	23.2
24159600	24.1
24163200	24.0
24166800	22.3
24170400	20.9
24174000	21.2
24177600	20.5
24181200	20.9
24184800	19.9
24188400	19.1
24192000	21.2
24195600	20.5
24199200	20.6
24202800	20.3
24206400	20.0
24210000	20.0
24213600	19.8
24217200	19.1
24220800	18.9
24224400	19.1
24228000	19.3
24231600	19.0
24235200	18.9
24238800	20.0
24242400	19.2
24246000	19.8
24249600	18.3
24253200	17.0
24256800	16.4
24260400	15.8
24264000	15.2
24267600	14.5
24271200	13.7
24274800	12.9
24278400	12.1
24282000	11.5
24285600	11.0
24289200	10.7
24292800	10.6
24296400	10.7
24300000	10.7
24303600	10.7
24307200	10.1
24310800	9.9
24314400	10.0
24318000	10.1
24321600	10.7
24325200	10.8
24328800	11.1
24332400	11.1
24336000	11.2
24339600	11.2
24343200	11.2
24346800	11.2
24350400	11.3
24354000	11.3
24357600	11.1
24361200	11.0
24364800	10.4
24368400	10.3
24372000	10.2
24375600	10.0
24379200	10.2
24382800	9.6
24386400	9.0
24390000	8.6
24393600	9.3
24397200	10.3
24400800	11.1
24404400	12.0
24408000	12.6
24411600	13.3
24415200	14.4
24418800	15.0
24422400	14.3
24426000	13.4
24429600	12.3
24433200	11.2
24436800	10.9
24440400	11.0
24444000	10.2
24447600	10.8
24451200	10.8
24454800	10.7
24458400	9.4
24462000	9.2
24465600	8.6
24469200	8.3
24472800	8.0
24476400	7.9
24480000	8.2
24483600	9.3
24487200	11.2
24490800	12.4
24494400	13.6
24498000	14.4
24501600	13.9
24505200	13.5
24508800	13.6
24512400	12.6
24516000	11.5
24519600	10.6
24523200	9.6
24526800	8.9
24530400	8.3
24534000	8.3
24537600	8.3
24541200	8.0
24544800	7.0
24548400	6.9
24552000	6.9
24555600	6.6
24559200	6.2
24562800	6.0
24566400	5.7
24570000	8.3
24573600	10.1
24577200	11.2
24580800	10.6
24584400	11.7
24588000	12.7
24591600	12.8
24595200	12.8
24598800	12.4
24602400	11.5
24606000	10.9
24609600	10.0
24613200	10.4
24616800	9.9
24620400	9.5
24624000	9.0
24627600	8.2
24631200	7.4
24634800	6.8
24638400	6.2
24642000	6.0
24645600	5.4
24649200	4.8
24652800	5.2
24656400	6.2
24660000	6.7
24663600	8.0
24667200	8.3
24670800	9.4
24674400	10.2
24678000	10.9
24681600	10.6
24685200	10.6
24688800	9.3
24692400	8.5
24696000	8.1
24699600	7.9
24703200	7.9
24706800	7.6
24710400	7.6
24714000	6.8
24717600	6.3
24721200	5.9
24724800	5.8
24728400	5.5
24732000	5.1
24735600	5.0
24739200	6.2
24742800	7.4
24746400	9.7
24750000	11.0
24753600	11.8
24757200	12.3
24760800	13.0
24764400	13.7
24768000	13.5
24771600	13.7
24775200	12.8
24778800	11.8
24782400	11.1
24786000	10.3
24789600	10.5
24793200	9.7
24796800	9.0
24800400	8.9
24804000	8.4
24807600	8.0
24811200	8.2
24814800	8.7
24818400	9.4
24822000	9.2
24825600	9.0
24829200	9.1
24832800	9.2
24836400	9.7
24840000	9.9
24843600	11.4
24847200	13.5
24850800	14.3
24854400	13.9
24858000	13.7
24861600	13.2
24865200	12.2
24868800	12.2
24872400	12.3
24876000	12.2
24879600	12.0
24883200	11.6
24886800	11.0
24890400	10.7
24894000	10.2
24897600	9.5
24901200	10.2
24904800	10.1
24908400	10.3
24912000	10.0
24915600	10.3
24919200	11.0
24922800	11.5
24926400	11.7
24930000	12.4
24933600	13.5
24937200	12.5
24940800	11.7
24944400	11.1
24948000	10.6
24951600	10.0
24955200	9.5
24958800	9.4
24962400	9.4
24966000	8.7
24969600	8.3
24973200	8.4
24976800	8.2
24980400	8.1
24984000	8.0
24987600	8.3
24991200	8.0
24994800	7.6
24998400	7.6
25002000	8.6
25005600	9.4
25009200	10.1
25012800	10.2
25016400	10.3
25020000	10.7
25023600	10.8
25027200	10.6
25030800	9.4
25034400	8.5
25038000	8.6
25041600	8.6
25045200	8.4
25048800	8.5
25052400	8.4
25056000	8.4
25059600	8.2
25063200	8.2
25066800	8.1
25070400	8.0
25074000	7.9
25077600	7.8
25081200	7.6
25084800	7.5
25088400	7.6
25092000	8.0
25095600	8.1
25099200	8.6
25102800	9.9
25106400	9.8
25110000	9.6
25113600	9.6
25117200	9.6
25120800	9.2
25124400	9.2
25128000	8.9
25131600	8.9
25135200	8.8
25138800	8.8
25142400	8.4
25146000	8.5
25149600	8.8
25153200	8.7
25156800	8.9
25160400	9.0
25164000	9.3
25167600	9.2
25171200	9.5
25174800	9.7
25178400	10.4
25182000	11.8
25185600	12.0
25189200	12.3
25192800	13.8
25196400	13.3
25200000	12.6
25203600	11.4
25207200	9.7
25210800	9.4
