#1
double tab(8761, 2)
# time  T_amb
6346800	15.0
6350400	16.5
6354000	17.6
6357600	18.3
6361200	18.9
6364800	19.0
6368400	19.0
6372000	18.5
6375600	16.5
6379200	15.6
6382800	14.4
6386400	13.4
6390000	11.9
6393600	11.2
6397200	10.8
6400800	10.3
6404400	9.9
6408000	9.2
6411600	9.2
6415200	8.8
6418800	8.8
6422400	8.7
6426000	9.2
6429600	9.9
6433200	10.4
6436800	10.9
6440400	11.6
6444000	11.5
6447600	11.2
6451200	10.2
6454800	9.9
6458400	8.8
6462000	7.1
6465600	6.8
6469200	6.7
6472800	6.7
6476400	6.7
6480000	6.9
6483600	7.2
6487200	6.8
6490800	6.7
6494400	6.6
6498000	6.9
6501600	7.0
6505200	7.5
6508800	7.4
6512400	7.3
6516000	7.2
6519600	7.7
6523200	8.2
6526800	8.1
6530400	8.5
6534000	8.2
6537600	8.4
6541200	8.1
6544800	8.0
6548400	8.0
6552000	7.9
6555600	7.9
6559200	7.9
6562800	8.0
6566400	8.1
6570000	8.2
6573600	8.2
6577200	8.3
6580800	8.2
6584400	8.2
6588000	8.2
6591600	8.0
6595200	8.2
6598800	8.4
6602400	9.1
6606000	9.6
6609600	10.2
6613200	10.9
6616800	12.1
6620400	12.4
6624000	12.2
6627600	11.9
6631200	11.7
6634800	11.5
6638400	11.4
6642000	11.1
6645600	10.9
6649200	10.4
6652800	10.0
6656400	9.1
6660000	8.6
6663600	7.8
6667200	7.1
6670800	6.2
6674400	5.8
6678000	5.3
6681600	5.8
6685200	6.2
6688800	6.9
6692400	7.5
6696000	6.5
6699600	8.5
6703200	9.2
6706800	9.2
6710400	10.1
6714000	10.1
6717600	9.7
6721200	8.7
6724800	8.2
6728400	8.2
6732000	7.9
6735600	7.8
6739200	7.5
6742800	7.1
6746400	7.1
6750000	6.9
6753600	6.1
6757200	5.5
6760800	5.4
6764400	5.3
6768000	5.2
6771600	5.6
6775200	5.9
6778800	6.2
6782400	5.6
6786000	5.5
6789600	6.1
6793200	6.0
6796800	6.4
6800400	6.9
6804000	6.9
6807600	6.8
6811200	6.3
6814800	7.1
6818400	7.3
6822000	6.8
6825600	7.4
6829200	7.3
6832800	7.1
6836400	5.9
6840000	4.8
6843600	4.1
6847200	4.1
6850800	3.8
6854400	3.8
6858000	4.0
6861600	4.8
6865200	4.9
6868800	6.5
6872400	7.2
6876000	7.6
6879600	8.5
6883200	8.3
6886800	8.8
6890400	8.7
6894000	8.1
6897600	5.5
6901200	3.9
6904800	3.4
6908400	2.6
6912000	3.2
6915600	2.0
6919200	0.4
6922800	0.0
6926400	0.4
6930000	0.0
6933600	-0.4
6937200	-0.3
6940800	1.1
6944400	3.0
6948000	4.8
6951600	6.7
6955200	7.6
6958800	8.8
6962400	9.8
6966000	9.4
6969600	9.9
6973200	10.0
6976800	9.9
6980400	8.3
6984000	7.8
6987600	7.4
6991200	7.1
6994800	6.7
6998400	6.4
7002000	6.2
7005600	6.1
7009200	6.1
7012800	5.5
7016400	5.1
7020000	5.1
7023600	5.1
7027200	2.8
7030800	1.9
7034400	2.3
7038000	2.5
7041600	2.1
7045200	1.9
7048800	2.6
7052400	2.8
7056000	3.7
7059600	4.4
7063200	4.7
7066800	4.3
7070400	3.6
7074000	3.2
7077600	2.8
7081200	2.4
7084800	2.4
7088400	1.9
7092000	1.1
7095600	1.1
7099200	1.1
7102800	0.7
7106400	0.2
7110000	0.1
7113600	1.1
7117200	2.5
7120800	3.6
7124400	5.0
7128000	6.4
7131600	8.1
7135200	8.3
7138800	9.4
7142400	9.9
7146000	10.0
7149600	9.5
7153200	8.4
7156800	7.5
7160400	6.3
7164000	5.0
7167600	4.2
7171200	2.8
7174800	2.6
7178400	0.9
7182000	0.5
7185600	-0.2
7189200	-0.8
7192800	-1.1
7196400	-0.8
7200000	0.6
7203600	2.5
7207200	4.5
7210800	6.6
7214400	7.6
7218000	8.5
7221600	9.3
7225200	10.3
7228800	11.1
7232400	11.3
7236000	10.9
7239600	10.0
7243200	8.1
7246800	7.6
7250400	6.5
7254000	4.1
7257600	3.1
7261200	2.4
7264800	1.9
7268400	1.8
7272000	1.2
7275600	0.6
7279200	0.7
7282800	0.5
7286400	1.5
7290000	3.6
7293600	6.6
7297200	8.0
7300800	9.4
7304400	10.3
7308000	11.4
7311600	12.2
7315200	12.5
7318800	12.7
7322400	11.9
7326000	10.8
7329600	10.8
7333200	10.4
7336800	10.4
7340400	9.6
7344000	9.1
7347600	8.8
7351200	8.7
7354800	8.2
7358400	8.6
7362000	8.6
7365600	8.1
7369200	7.4
7372800	7.2
7376400	7.7
7380000	7.7
7383600	8.6
7387200	8.4
7390800	9.3
7394400	10.7
7398000	11.1
7401600	11.6
7405200	12.1
7408800	12.0
7412400	11.7
7416000	11.2
7419600	10.9
7423200	10.8
7426800	10.5
7430400	10.4
7434000	10.2
7437600	10.3
7441200	10.0
7444800	10.0
7448400	10.0
7452000	10.0
7455600	9.8
7459200	10.3
7462800	10.6
7466400	11.1
7470000	11.4
7473600	13.2
7477200	14.0
7480800	15.3
7484400	15.7
7488000	15.5
7491600	16.1
7495200	16.2
7498800	15.5
7502400	14.3
7506000	13.0
7509600	12.1
7513200	11.4
7516800	10.8
7520400	10.1
7524000	8.9
7527600	9.8
7531200	9.3
7534800	8.5
7538400	8.6
7542000	8.0
7545600	9.2
7549200	11.6
7552800	13.5
7556400	15.7
7560000	17.8
7563600	19.6
7567200	20.5
7570800	21.6
7574400	22.0
7578000	22.4
7581600	22.2
7585200	21.5
7588800	19.8
7592400	18.1
7596000	17.7
7599600	16.6
7603200	15.9
7606800	14.3
7610400	13.6
7614000	13.0
7617600	13.5
7621200	12.5
7624800	11.9
7628400	10.6
7632000	10.5
7635600	12.1
7639200	13.5
7642800	15.2
7646400	17.0
7650000	18.8
7653600	20.3
7657200	21.1
7660800	22.0
7664400	22.8
7668000	22.0
7671600	21.4
7675200	19.3
7678800	16.9
7682400	15.8
7686000	15.0
7689600	13.9
7693200	13.0
7696800	12.2
7700400	11.7
7704000	10.7
7707600	9.9
7711200	10.0
7714800	11.1
7718400	11.6
7722000	13.9
7725600	15.8
7729200	17.5
7732800	19.4
7736400	20.8
7740000	21.9
7743600	22.6
7747200	23.4
7750800	23.8
7754400	23.9
7758000	23.3
7761600	20.8
7765200	18.8
7768800	17.7
7772400	16.2
7776000	15.0
7779600	14.2
7783200	13.5
7786800	13.3
7790400	13.6
7794000	12.9
7797600	12.6
7801200	11.7
7804800	12.6
7808400	14.3
7812000	17.0
7815600	17.2
7819200	18.6
7822800	17.9
7826400	18.3
7830000	18.4
7833600	18.2
7837200	17.9
7840800	18.1
7844400	17.1
7848000	16.3
7851600	15.5
7855200	14.8
7858800	14.6
7862400	14.6
7866000	14.0
7869600	13.1
7873200	12.3
7876800	11.8
7880400	11.7
7884000	11.2
7887600	11.1
7891200	11.6
7894800	11.6
7898400	12.7
7902000	13.1
7905600	14.0
7909200	14.4
7912800	16.0
7916400	15.8
7920000	16.7
7923600	16.8
7927200	15.7
7930800	13.3
7934400	11.5
7938000	11.3
7941600	11.5
7945200	11.1
7948800	11.4
7952400	11.2
7956000	10.3
7959600	10.5
7963200	11.0
7966800	10.8
7970400	10.6
7974000	10.9
7977600	11.3
7981200	11.6
7984800	11.9
7988400	12.1
7992000	12.7
7995600	12.4
7999200	12.3
8002800	13.9
8006400	14.1
8010000	15.3
8013600	14.8
8017200	14.3
8020800	13.3
8024400	12.6
8028000	11.9
8031600	11.4
8035200	11.4
8038800	11.2
8042400	10.9
8046000	10.7
8049600	10.0
8053200	9.5
8056800	9.1
8060400	8.6
8064000	8.2
8067600	8.2
8071200	8.3
8074800	8.7
8078400	9.0
8082000	9.4
8085600	9.6
8089200	10.2
8092800	11.5
8096400	11.3
8100000	11.5
8103600	11.3
8107200	10.9
8110800	10.7
8114400	10.3
8118000	10.8
8121600	10.6
8125200	10.1
8128800	10.0
8132400	9.6
8136000	9.4
8139600	9.1
8143200	8.7
8146800	8.8
8150400	9.7
8154000	11.1
8157600	12.7
8161200	13.7
8164800	14.7
8168400	15.4
8172000	14.7
8175600	10.8
8179200	11.9
8182800	12.2
8186400	12.1
8190000	11.9
8193600	11.4
8197200	9.5
8200800	8.5
8204400	7.5
8208000	7.1
8211600	6.8
8215200	6.0
8218800	5.4
8222400	6.4
8226000	7.1
8229600	7.3
8233200	8.2
8236800	8.9
8240400	10.1
8244000	10.8
8247600	12.3
8251200	12.5
8254800	12.4
8258400	13.5
8262000	12.2
8265600	13.5
8269200	12.9
8272800	11.2
8276400	11.3
8280000	10.7
8283600	10.1
8287200	9.4
8290800	9.2
8294400	9.2
8298000	9.0
8301600	8.9
8305200	9.3
8308800	8.9
8312400	8.9
8316000	8.9
8319600	8.7
8323200	8.6
8326800	8.6
8330400	8.3
8334000	8.5
8337600	9.0
8341200	9.4
8344800	10.2
8348400	10.0
8352000	10.1
8355600	10.8
8359200	10.3
8362800	10.6
8366400	8.8
8370000	7.9
8373600	7.6
8377200	7.2
8380800	7.2
8384400	7.5
8388000	7.5
8391600	7.4
8395200	7.5
8398800	7.6
8402400	7.5
8406000	7.5
8409600	7.7
8413200	8.8
8416800	9.1
8420400	9.6
8424000	10.0
8427600	10.2
8431200	11.1
8434800	11.8
8438400	12.1
8442000	12.5
8445600	12.1
8449200	10.8
8452800	9.7
8456400	9.0
8460000	7.3
8463600	6.7
8467200	6.4
8470800	5.7
8474400	5.5
8478000	5.7
8481600	6.0
8485200	6.2
8488800	6.7
8492400	7.0
8496000	7.4
8499600	7.6
8503200	8.5
8506800	9.3
8510400	10.1
8514000	10.1
8517600	10.2
8521200	13.0
8524800	13.5
8528400	14.1
8532000	14.3
8535600	13.7
8539200	12.2
8542800	11.7
8546400	9.9
8550000	8.8
8553600	7.7
8557200	7.0
8560800	7.1
8564400	7.1
8568000	6.7
8571600	7.3
8575200	7.0
8578800	7.7
8582400	7.8
8586000	8.2
8589600	9.8
8593200	11.1
8596800	11.5
8600400	12.3
8604000	13.1
8607600	13.5
8611200	14.4
8614800	14.2
8618400	13.8
8622000	11.5
8625600	10.2
8629200	9.2
8632800	8.8
8636400	8.5
8640000	8.3
8643600	8.0
8647200	7.9
8650800	7.6
8654400	6.8
8658000	7.0
8661600	6.3
8665200	6.2
8668800	6.8
8672400	7.9
8676000	9.0
8679600	9.3
8683200	9.8
8686800	9.5
8690400	10.5
8694000	11.6
8697600	11.8
8701200	11.7
8704800	11.5
8708400	10.4
8712000	10.1
8715600	8.7
8719200	6.8
8722800	5.4
8726400	5.1
8730000	4.5
8733600	6.5
8737200	3.7
8740800	2.7
8744400	2.9
8748000	3.1
8751600	3.8
8755200	4.8
8758800	6.6
8762400	6.4
8766000	7.7
8769600	8.4
8773200	9.4
8776800	9.2
8780400	9.2
8784000	9.9
8787600	9.6
8791200	9.5
8794800	8.7
8798400	7.8
8802000	7.3
8805600	7.0
8809200	6.2
8812800	4.8
8816400	5.1
8820000	4.9
8823600	3.8
8827200	2.6
8830800	1.1
8834400	1.0
8838000	1.2
8841600	4.4
8845200	6.1
8848800	6.6
8852400	7.3
8856000	8.1
8859600	9.1
8863200	9.7
8866800	10.2
8870400	10.0
8874000	10.4
8877600	10.5
8881200	9.8
8884800	9.2
8888400	6.8
8892000	6.3
8895600	5.2
8899200	4.8
8902800	3.9
8906400	2.9
8910000	2.4
8913600	1.9
8917200	1.6
8920800	1.7
8924400	2.4
8928000	3.3
8931600	5.0
8935200	5.8
8938800	4.3
8942400	6.9
8946000	7.7
8949600	7.1
8953200	8.5
8956800	8.9
8960400	9.2
8964000	9.1
8967600	8.5
8971200	7.4
8974800	6.2
8978400	4.8
8982000	4.3
8985600	3.4
8989200	2.6
8992800	2.5
8996400	2.3
9000000	2.6
9003600	3.5
9007200	3.7
9010800	4.4
9014400	5.3
9018000	6.5
9021600	6.9
9025200	6.0
9028800	6.4
9032400	6.9
9036000	8.7
9039600	9.6
9043200	9.6
9046800	9.3
9050400	9.5
9054000	9.3
9057600	9.9
9061200	10.1
9064800	9.6
9068400	9.0
9072000	8.5
9075600	7.4
9079200	6.3
9082800	6.3
9086400	6.1
9090000	6.1
9093600	6.0
9097200	5.9
9100800	6.0
9104400	6.7
9108000	6.9
9111600	7.0
9115200	7.7
9118800	8.4
9122400	9.2
9126000	10.2
9129600	10.0
9133200	10.6
9136800	10.4
9140400	9.6
9144000	8.5
9147600	7.7
9151200	6.8
9154800	6.4
9158400	6.2
9162000	6.4
9165600	6.5
9169200	6.7
9172800	6.7
9176400	6.8
9180000	6.9
9183600	6.8
9187200	7.4
9190800	8.1
9194400	9.4
9198000	9.5
9201600	8.9
9205200	9.0
9208800	8.9
9212400	8.8
9216000	9.4
9219600	10.0
9223200	10.1
9226800	9.7
9230400	9.5
9234000	9.5
9237600	9.2
9241200	8.8
9244800	8.4
9248400	8.4
9252000	8.2
9255600	8.0
9259200	7.9
9262800	7.5
9266400	7.5
9270000	7.8
9273600	8.2
9277200	9.0
9280800	9.9
9284400	10.6
9288000	10.8
9291600	11.2
9295200	11.9
9298800	11.6
9302400	11.8
9306000	11.8
9309600	11.3
9313200	10.5
9316800	9.0
9320400	7.6
9324000	7.7
9327600	7.2
9331200	7.1
9334800	7.1
9338400	7.0
9342000	6.9
9345600	5.8
9349200	5.5
9352800	5.3
9356400	5.6
9360000	5.7
9363600	6.0
9367200	6.1
9370800	7.4
9374400	7.6
9378000	8.1
9381600	8.6
9385200	9.0
9388800	8.5
9392400	8.2
9396000	7.8
9399600	7.5
9403200	7.3
9406800	7.2
9410400	7.1
9414000	6.0
9417600	5.5
9421200	5.6
9424800	5.3
9428400	4.8
9432000	4.9
9435600	5.0
9439200	5.1
9442800	4.9
9446400	4.9
9450000	5.5
9453600	6.7
9457200	7.1
9460800	7.4
9464400	7.8
9468000	8.7
9471600	9.0
9475200	9.3
9478800	9.5
9482400	9.6
9486000	9.4
9489600	8.7
9493200	8.0
9496800	7.5
9500400	7.4
9504000	6.2
9507600	4.6
9511200	3.8
9514800	4.0
9518400	3.4
9522000	3.8
9525600	3.5
9529200	4.5
9532800	6.0
9536400	7.1
9540000	8.9
9543600	10.1
9547200	11.1
9550800	13.3
9554400	14.7
9558000	15.0
9561600	15.0
9565200	15.6
9568800	15.9
9572400	15.3
9576000	14.7
9579600	13.1
9583200	12.5
9586800	12.0
9590400	12.0
9594000	12.0
9597600	11.4
9601200	10.7
9604800	10.4
9608400	9.9
9612000	9.1
9615600	9.0
9619200	10.4
9622800	11.2
9626400	12.3
9630000	14.1
9633600	14.9
9637200	15.6
9640800	16.7
9644400	17.7
9648000	17.3
9651600	17.5
9655200	17.4
9658800	15.3
9662400	14.3
9666000	14.0
9669600	13.9
9673200	13.3
9676800	12.2
9680400	11.5
9684000	11.2
9687600	11.0
9691200	10.4
9694800	10.2
9698400	8.6
9702000	8.7
9705600	11.1
9709200	14.3
9712800	15.7
9716400	16.8
9720000	18.8
9723600	19.7
9727200	20.8
9730800	21.8
9734400	22.5
9738000	23.2
9741600	24.3
9745200	22.4
9748800	21.0
9752400	20.0
9756000	19.7
9759600	19.1
9763200	19.0
9766800	17.3
9770400	17.0
9774000	16.4
9777600	15.1
9781200	14.3
9784800	13.7
9788400	15.2
9792000	17.7
9795600	19.4
9799200	21.1
9802800	22.7
9806400	23.7
9810000	25.5
9813600	25.8
9817200	26.2
9820800	26.5
9824400	26.6
9828000	26.4
9831600	23.5
9835200	22.6
9838800	22.0
9842400	21.2
9846000	20.5
9849600	20.7
9853200	20.1
9856800	18.8
9860400	18.1
9864000	16.9
9867600	15.9
9871200	15.5
9874800	15.9
9878400	16.2
9882000	17.4
9885600	18.6
9889200	19.4
9892800	20.7
9896400	21.2
9900000	19.1
9903600	19.7
9907200	18.9
9910800	18.8
9914400	18.5
9918000	17.8
9921600	17.2
9925200	17.1
9928800	16.4
9932400	15.4
9936000	14.6
9939600	13.8
9943200	13.7
9946800	13.5
9950400	13.4
9954000	13.5
9957600	13.0
9961200	14.1
9964800	14.3
9968400	15.3
9972000	15.5
9975600	16.0
9979200	17.2
9982800	17.3
9986400	17.7
9990000	19.0
9993600	18.9
9997200	19.1
10000800	16.6
10004400	15.3
10008000	14.3
10011600	14.2
10015200	12.9
10018800	12.9
10022400	12.3
10026000	12.3
10029600	11.8
10033200	11.3
10036800	11.4
10040400	11.5
10044000	11.2
10047600	11.1
10051200	11.1
10054800	11.0
10058400	11.0
10062000	11.5
10065600	12.1
10069200	12.8
10072800	14.2
10076400	13.4
10080000	13.8
10083600	14.3
10087200	14.3
10090800	14.0
10094400	13.2
10098000	12.5
10101600	12.3
10105200	11.4
10108800	11.2
10112400	11.1
10116000	11.0
10119600	10.9
10123200	10.6
10126800	10.0
10130400	9.8
10134000	9.6
10137600	9.4
10141200	8.7
10144800	8.7
10148400	9.3
10152000	9.6
10155600	10.9
10159200	12.0
10162800	13.0
10166400	14.4
10170000	14.8
10173600	14.5
10177200	14.2
10180800	12.9
10184400	11.9
10188000	11.0
10191600	10.7
10195200	10.8
10198800	11.1
10202400	11.6
10206000	11.9
10209600	11.7
10213200	11.2
10216800	10.7
10220400	10.3
10224000	8.7
10227600	8.5
10231200	8.7
10234800	10.3
10238400	12.2
10242000	13.4
10245600	13.5
10249200	14.5
10252800	13.7
10256400	13.4
10260000	13.1
10263600	11.5
10267200	10.4
10270800	9.5
10274400	8.7
10278000	9.2
10281600	9.1
10285200	8.6
10288800	8.4
10292400	7.8
10296000	7.6
10299600	7.1
10303200	7.6
10306800	8.2
10310400	9.2
10314000	9.8
10317600	11.9
10321200	14.0
10324800	15.2
10328400	15.5
10332000	16.5
10335600	17.3
10339200	18.0
10342800	17.7
10346400	17.4
10350000	17.2
10353600	16.0
10357200	13.8
10360800	12.3
10364400	11.1
10368000	10.4
10371600	9.6
10375200	8.9
10378800	10.0
10382400	9.9
10386000	13.2
10389600	12.5
10393200	11.1
10396800	10.9
10400400	10.8
10404000	11.4
10407600	12.3
10411200	12.8
10414800	13.4
10418400	13.6
10422000	13.9
10425600	14.9
10429200	14.4
10432800	13.9
10436400	13.0
10440000	12.1
10443600	11.8
10447200	11.5
10450800	11.4
10454400	11.1
10458000	10.8
10461600	10.6
10465200	10.5
10468800	10.4
10472400	10.3
10476000	10.3
10479600	10.4
10483200	10.7
10486800	11.2
10490400	11.6
10494000	11.8
10497600	12.1
10501200	12.3
10504800	12.7
10508400	12.6
10512000	12.9
10515600	13.2
10519200	13.3
10522800	13.1
10526400	13.0
10530000	12.6
10533600	12.1
10537200	11.7
10540800	11.7
10544400	11.6
10548000	10.6
10551600	10.6
10555200	10.0
10558800	10.1
10562400	10.2
10566000	10.1
10569600	10.2
10573200	10.4
10576800	10.7
10580400	10.5
10584000	10.6
10587600	10.8
10591200	9.7
10594800	9.9
10598400	9.6
10602000	9.7
10605600	9.5
10609200	9.5
10612800	9.6
10616400	9.4
10620000	9.3
10623600	9.3
10627200	9.5
10630800	9.7
10634400	9.8
10638000	9.5
10641600	9.6
10645200	9.5
10648800	9.7
10652400	9.6
10656000	9.7
10659600	9.9
10663200	10.0
10666800	9.9
10670400	9.6
10674000	10.0
10677600	10.1
10681200	10.1
10684800	10.5
10688400	10.2
10692000	10.2
10695600	10.3
10699200	10.5
10702800	10.5
10706400	10.7
10710000	10.5
10713600	10.3
10717200	10.0
10720800	9.6
10724400	9.1
10728000	8.5
10731600	8.5
10735200	8.0
10738800	8.1
10742400	8.2
10746000	8.4
10749600	8.3
10753200	8.4
10756800	8.9
10760400	9.2
10764000	9.8
10767600	10.0
10771200	9.7
10774800	9.6
10778400	9.9
10782000	9.9
10785600	9.6
10789200	9.2
10792800	8.9
10796400	8.8
10800000	8.5
10803600	8.4
10807200	8.2
10810800	8.1
10814400	7.6
10818000	7.6
10821600	6.8
10825200	8.2
10828800	9.6
10832400	11.1
10836000	11.1
10839600	11.4
10843200	11.3
10846800	11.6
10850400	11.5
10854000	11.3
10857600	10.7
10861200	10.7
10864800	11.3
10868400	11.1
10872000	10.9
10875600	10.1
10879200	9.8
10882800	8.6
10886400	7.9
10890000	7.5
10893600	7.4
10897200	6.8
10900800	7.0
10904400	7.4
10908000	7.1
10911600	8.8
10915200	8.1
10918800	10.8
10922400	13.1
10926000	15.1
10929600	17.0
10933200	18.1
10936800	18.8
10940400	19.4
10944000	21.1
10947600	21.5
10951200	21.1
10954800	20.3
10958400	18.5
10962000	17.9
10965600	16.7
10969200	15.7
10972800	15.0
10976400	14.6
10980000	14.1
10983600	14.1
10987200	13.4
10990800	13.8
10994400	14.1
10998000	14.7
11001600	15.7
11005200	17.0
11008800	18.2
11012400	19.4
11016000	20.8
11019600	21.3
11023200	21.6
11026800	22.1
11030400	21.9
11034000	21.8
11037600	21.4
11041200	20.4
11044800	19.8
11048400	19.2
11052000	18.5
11055600	18.0
11059200	17.3
11062800	16.7
11066400	16.0
11070000	15.2
11073600	15.0
11077200	14.2
11080800	14.1
11084400	15.2
11088000	17.3
11091600	18.9
11095200	20.8
11098800	22.2
11102400	23.6
11106000	25.0
11109600	24.9
11113200	25.6
11116800	26.2
11120400	26.1
11124000	25.8
11127600	25.3
11131200	23.2
11134800	22.3
11138400	20.8
11142000	20.8
11145600	19.7
11149200	19.4
11152800	18.7
11156400	17.0
11160000	16.7
11163600	16.2
11167200	15.8
11170800	15.5
11174400	15.2
11178000	15.5
11181600	15.7
11185200	17.0
11188800	18.2
11192400	19.1
11196000	19.9
11199600	20.6
11203200	21.4
11206800	21.7
11210400	22.1
11214000	20.9
11217600	20.6
11221200	18.6
11224800	17.6
11228400	17.8
11232000	17.4
11235600	16.0
11239200	15.7
11242800	15.3
11246400	16.0
11250000	16.0
11253600	15.4
11257200	15.2
11260800	15.0
11264400	15.4
11268000	17.0
11271600	18.1
11275200	18.1
11278800	18.4
11282400	15.1
11286000	14.7
11289600	15.7
11293200	16.1
11296800	16.2
11300400	15.6
11304000	15.3
11307600	14.9
11311200	14.9
11314800	14.9
11318400	14.6
11322000	14.6
11325600	14.4
11329200	14.3
11332800	14.3
11336400	14.2
11340000	14.3
11343600	14.4
11347200	15.0
11350800	15.3
11354400	15.3
11358000	15.3
11361600	15.5
11365200	16.2
11368800	16.9
11372400	15.2
11376000	15.5
11379600	15.2
11383200	15.3
11386800	15.8
11390400	15.5
11394000	15.0
11397600	14.9
11401200	13.7
11404800	13.3
11408400	13.0
11412000	12.0
11415600	11.5
11419200	11.7
11422800	12.1
11426400	12.4
11430000	12.9
11433600	13.2
11437200	13.2
11440800	13.9
11444400	15.0
11448000	16.6
11451600	17.7
11455200	19.4
11458800	21.4
11462400	22.2
11466000	22.7
11469600	22.4
11473200	21.7
11476800	20.3
11480400	19.3
11484000	18.5
11487600	18.7
11491200	18.6
11494800	18.6
11498400	18.8
11502000	19.6
11505600	17.8
11509200	16.2
11512800	14.8
11516400	14.1
11520000	14.3
11523600	15.1
11527200	15.2
11530800	15.3
11534400	15.0
11538000	15.1
11541600	15.9
11545200	16.2
11548800	16.8
11552400	17.2
11556000	16.9
11559600	14.3
11563200	13.9
11566800	13.8
11570400	13.0
11574000	13.3
11577600	13.1
11581200	12.8
11584800	12.5
11588400	12.5
11592000	11.9
11595600	11.5
11599200	11.6
11602800	13.0
11606400	14.9
11610000	15.5
11613600	16.0
11617200	16.9
11620800	18.0
11624400	18.2
11628000	19.1
11631600	19.0
11635200	20.6
11638800	21.5
11642400	22.0
11646000	21.2
11649600	19.7
11653200	18.2
11656800	16.1
11660400	15.2
11664000	14.6
11667600	14.0
11671200	14.0
11674800	14.1
11678400	13.7
11682000	13.2
11685600	13.5
11689200	15.4
11692800	17.0
11696400	18.7
11700000	21.1
11703600	22.2
11707200	23.5
11710800	24.5
11714400	25.2
11718000	26.2
11721600	26.5
11725200	27.0
11728800	27.3
11732400	26.3
11736000	25.2
11739600	21.9
11743200	20.4
11746800	19.2
11750400	18.6
11754000	17.3
11757600	16.7
11761200	16.1
11764800	15.4
11768400	14.9
11772000	16.5
11775600	18.0
11779200	20.1
11782800	21.6
11786400	22.9
11790000	24.2
11793600	25.5
11797200	26.0
11800800	26.5
11804400	27.3
11808000	27.9
11811600	28.1
11815200	28.3
11818800	27.9
11822400	25.8
11826000	23.9
11829600	22.3
11833200	21.5
11836800	20.6
11840400	20.4
11844000	19.6
11847600	18.6
11851200	18.7
11854800	18.6
11858400	18.7
11862000	19.9
11865600	20.6
11869200	21.2
11872800	20.6
11876400	20.1
11880000	20.6
11883600	19.7
11887200	19.8
11890800	19.6
11894400	19.9
11898000	19.1
11901600	18.8
11905200	17.7
11908800	16.8
11912400	16.8
11916000	15.8
11919600	15.6
11923200	15.5
11926800	15.2
11930400	14.8
11934000	14.8
11937600	14.1
11941200	13.9
11944800	14.0
11948400	14.8
11952000	15.4
11955600	16.7
11959200	17.2
11962800	17.7
11966400	17.8
11970000	18.1
11973600	18.4
11977200	19.0
11980800	18.9
11984400	19.8
11988000	19.6
11991600	18.8
11995200	17.6
11998800	16.7
12002400	15.8
12006000	14.9
12009600	14.0
12013200	13.1
12016800	12.3
12020400	11.8
12024000	11.6
12027600	12.0
12031200	11.9
12034800	12.1
12038400	12.6
12042000	11.5
12045600	11.9
12049200	12.8
12052800	14.7
12056400	15.5
12060000	17.2
12063600	16.5
12067200	18.2
12070800	16.7
12074400	16.7
12078000	15.6
12081600	14.6
12085200	13.6
12088800	12.3
12092400	10.7
12096000	10.3
12099600	10.5
12103200	11.1
12106800	11.0
12110400	11.3
12114000	11.8
12117600	11.9
12121200	12.1
12124800	11.2
12128400	11.8
12132000	12.2
12135600	13.7
12139200	14.9
12142800	13.0
12146400	14.2
12150000	12.7
12153600	13.7
12157200	13.4
12160800	13.9
12164400	13.7
12168000	13.3
12171600	12.8
12175200	12.5
12178800	12.2
12182400	12.0
12186000	12.1
12189600	11.8
12193200	11.5
12196800	11.7
12200400	11.8
12204000	11.8
12207600	11.8
12211200	12.2
12214800	11.9
12218400	11.6
12222000	11.9
12225600	12.1
12229200	12.8
12232800	13.4
12236400	14.0
12240000	14.1
12243600	14.3
12247200	14.9
12250800	15.1
12254400	15.1
12258000	15.2
12261600	15.4
12265200	15.5
12268800	15.6
12272400	15.6
12276000	15.5
12279600	15.7
12283200	15.6
12286800	15.5
12290400	15.7
12294000	16.1
12297600	17.5
12301200	18.4
12304800	19.4
12308400	19.8
12312000	20.2
12315600	21.9
12319200	22.4
12322800	23.6
12326400	23.3
12330000	22.8
12333600	22.7
12337200	23.0
12340800	21.2
12344400	20.3
12348000	18.2
12351600	16.9
12355200	15.4
12358800	14.1
12362400	13.6
12366000	13.5
12369600	13.7
12373200	14.1
12376800	14.8
12380400	16.0
12384000	17.7
12387600	18.1
12391200	19.5
12394800	21.8
12398400	23.4
12402000	23.3
12405600	24.2
12409200	25.0
12412800	25.7
12416400	25.8
12420000	26.0
12423600	24.9
12427200	24.0
12430800	21.6
12434400	20.0
12438000	19.1
12441600	18.0
12445200	17.3
12448800	17.2
12452400	16.2
12456000	16.3
12459600	15.7
12463200	15.4
12466800	14.7
12470400	15.0
12474000	15.3
12477600	15.9
12481200	15.6
12484800	15.6
12488400	15.3
12492000	15.2
12495600	14.2
12499200	13.9
12502800	14.1
12506400	13.0
12510000	13.3
12513600	13.4
12517200	13.5
12520800	13.5
12524400	13.8
12528000	13.9
12531600	13.7
12535200	13.2
12538800	12.6
12542400	13.0
12546000	13.7
12549600	13.6
12553200	14.1
12556800	14.4
12560400	15.3
12564000	15.8
12567600	16.0
12571200	17.1
12574800	18.1
12578400	17.9
12582000	18.7
12585600	19.1
12589200	19.3
12592800	19.1
12596400	18.8
12600000	18.4
12603600	17.3
12607200	16.9
12610800	16.6
12614400	15.8
12618000	15.0
12621600	14.4
12625200	14.3
12628800	14.2
