#1
double tab(8761, 2)
# time  T_amb
12466800	11.4
12470400	14.0
12474000	15.2
12477600	16.7
12481200	17.2
12484800	18.4
12488400	19.0
12492000	19.1
12495600	19.7
12499200	19.6
12502800	20.5
12506400	17.1
12510000	15.8
12513600	15.3
12517200	14.8
12520800	13.8
12524400	12.6
12528000	12.4
12531600	11.9
12535200	11.5
12538800	11.5
12542400	11.5
12546000	11.1
12549600	11.8
12553200	13.6
12556800	15.9
12560400	18.4
12564000	20.6
12567600	22.1
12571200	23.5
12574800	25.2
12578400	20.2
12582000	19.6
12585600	20.1
12589200	19.8
12592800	18.2
12596400	17.7
12600000	16.8
12603600	16.4
12607200	16.2
12610800	16.0
12614400	15.2
12618000	13.4
12621600	13.8
12625200	13.9
12628800	13.3
12632400	12.5
12636000	11.8
12639600	11.9
12643200	12.7
12646800	13.2
12650400	14.0
12654000	13.6
12657600	15.1
12661200	14.5
12664800	15.0
12668400	15.0
12672000	14.3
12675600	14.5
12679200	12.0
12682800	11.7
12686400	11.7
12690000	11.4
12693600	11.0
12697200	10.4
12700800	9.6
12704400	9.0
12708000	8.7
12711600	7.9
12715200	7.7
12718800	8.1
12722400	9.0
12726000	10.4
12729600	12.4
12733200	13.5
12736800	14.9
12740400	15.5
12744000	15.8
12747600	16.6
12751200	16.5
12754800	16.8
12758400	16.9
12762000	16.7
12765600	14.4
12769200	12.8
12772800	12.2
12776400	12.3
12780000	12.5
12783600	12.6
12787200	12.6
12790800	12.6
12794400	12.5
12798000	12.6
12801600	12.1
12805200	12.2
12808800	12.1
12812400	12.2
12816000	12.2
12819600	14.2
12823200	14.6
12826800	14.7
12830400	15.2
12834000	16.3
12837600	17.2
12841200	17.6
12844800	18.3
12848400	18.1
12852000	19.1
12855600	19.3
12859200	19.6
12862800	19.1
12866400	18.0
12870000	17.4
12873600	17.2
12877200	17.2
12880800	16.8
12884400	14.9
12888000	13.4
12891600	12.8
12895200	14.7
12898800	16.0
12902400	18.2
12906000	20.2
12909600	21.7
12913200	23.2
12916800	24.7
12920400	25.9
12924000	26.7
12927600	26.4
12931200	28.1
12934800	28.2
12938400	28.2
12942000	27.7
12945600	25.8
12949200	22.5
12952800	20.7
12956400	21.8
12960000	21.2
12963600	20.4
12967200	17.2
12970800	15.9
12974400	15.7
12978000	15.3
12981600	16.0
12985200	16.4
12988800	16.9
12992400	17.1
12996000	16.2
12999600	15.7
13003200	13.9
13006800	12.4
13010400	12.4
13014000	12.9
13017600	12.6
13021200	12.0
13024800	12.6
13028400	12.4
13032000	12.1
13035600	11.7
13039200	11.2
13042800	10.6
13046400	8.8
13050000	8.3
13053600	7.7
13057200	7.4
13060800	7.0
13064400	7.1
13068000	8.3
13071600	10.3
13075200	12.0
13078800	13.1
13082400	14.1
13086000	15.0
13089600	16.3
13093200	16.3
13096800	16.5
13100400	17.4
13104000	18.0
13107600	17.1
13111200	16.5
13114800	15.8
13118400	14.6
13122000	12.3
13125600	9.1
13129200	8.0
13132800	7.0
13136400	6.6
13140000	6.0
13143600	5.2
13147200	4.5
13150800	5.4
13154400	9.5
13158000	13.3
13161600	14.9
13165200	16.2
13168800	17.1
13172400	18.2
13176000	18.3
13179600	19.3
13183200	20.3
13186800	20.6
13190400	20.8
13194000	20.1
13197600	19.4
13201200	18.4
13204800	17.2
13208400	15.7
13212000	15.0
13215600	14.2
13219200	13.9
13222800	12.8
13226400	13.1
13230000	13.2
13233600	13.3
13237200	13.2
13240800	14.0
13244400	15.5
13248000	17.1
13251600	18.9
13255200	20.6
13258800	21.0
13262400	21.2
13266000	21.9
13269600	22.4
13273200	22.8
13276800	22.0
13280400	22.0
13284000	21.6
13287600	21.1
13291200	19.9
13294800	19.3
13298400	19.0
13302000	18.4
13305600	17.4
13309200	16.8
13312800	15.6
13316400	14.2
13320000	14.0
13323600	14.4
13327200	15.8
13330800	17.3
13334400	19.5
13338000	21.4
13341600	22.8
13345200	23.8
13348800	24.6
13352400	25.1
13356000	26.0
13359600	24.6
13363200	23.7
13366800	22.7
13370400	22.2
13374000	21.1
13377600	19.5
13381200	18.1
13384800	17.4
13388400	16.8
13392000	16.4
13395600	16.2
13399200	15.0
13402800	15.0
13406400	14.9
13410000	15.3
13413600	15.7
13417200	17.6
13420800	18.9
13424400	21.2
13428000	22.7
13431600	25.3
13435200	26.6
13438800	28.4
13442400	28.9
13446000	29.1
13449600	29.0
13453200	29.0
13456800	27.6
13460400	24.0
13464000	22.0
13467600	20.7
13471200	21.3
13474800	20.0
13478400	20.0
13482000	19.0
13485600	18.6
13489200	18.9
13492800	17.9
13496400	18.8
13500000	18.5
13503600	19.4
13507200	20.0
13510800	21.6
13514400	22.5
13518000	24.4
13521600	23.8
13525200	18.5
13528800	22.0
13532400	21.3
13536000	22.2
13539600	22.0
13543200	22.5
13546800	20.8
13550400	19.0
13554000	17.3
13557600	16.5
13561200	15.5
13564800	15.1
13568400	15.1
13572000	15.3
13575600	15.3
13579200	15.3
13582800	15.4
13586400	15.5
13590000	15.9
13593600	16.1
13597200	15.3
13600800	15.0
13604400	14.7
13608000	15.0
13611600	15.1
13615200	15.3
13618800	16.6
13622400	16.5
13626000	16.9
13629600	16.7
13633200	16.6
13636800	16.2
13640400	14.8
13644000	14.0
13647600	13.8
13651200	13.4
13654800	13.0
13658400	12.8
13662000	13.0
13665600	13.4
13669200	13.3
13672800	13.9
13676400	14.2
13680000	14.1
13683600	14.2
13687200	14.7
13690800	15.2
13694400	15.6
13698000	14.9
13701600	13.4
13705200	13.2
13708800	13.5
13712400	14.2
13716000	14.2
13719600	14.4
13723200	13.9
13726800	13.3
13730400	10.9
13734000	10.6
13737600	12.0
13741200	11.4
13744800	11.0
13748400	9.8
13752000	9.8
13755600	10.4
13759200	10.9
13762800	12.9
13766400	14.3
13770000	15.5
13773600	17.0
13777200	17.1
13780800	17.9
13784400	17.6
13788000	17.8
13791600	18.1
13795200	19.3
13798800	18.7
13802400	18.2
13806000	16.0
13809600	15.8
13813200	14.5
13816800	12.7
13820400	11.8
13824000	11.1
13827600	10.5
13831200	10.6
13834800	9.5
13838400	8.7
13842000	9.1
13845600	12.1
13849200	15.8
13852800	16.9
13856400	17.8
13860000	18.3
13863600	18.1
13867200	18.7
13870800	18.0
13874400	19.5
13878000	19.3
13881600	19.0
13885200	18.6
13888800	19.2
13892400	18.4
13896000	17.7
13899600	16.5
13903200	15.5
13906800	14.6
13910400	13.9
13914000	15.0
13917600	14.3
13921200	13.6
13924800	13.0
13928400	13.1
13932000	12.7
13935600	13.2
13939200	13.3
13942800	13.7
13946400	14.5
13950000	15.1
13953600	16.1
13957200	17.2
13960800	17.8
13964400	18.3
13968000	18.8
13971600	17.4
13975200	14.0
13978800	12.6
13982400	12.7
13986000	11.0
13989600	10.0
13993200	9.3
13996800	9.2
14000400	9.2
14004000	9.0
14007600	8.0
14011200	7.8
14014800	8.0
14018400	10.1
14022000	11.8
14025600	13.6
14029200	14.9
14032800	15.8
14036400	16.2
14040000	17.1
14043600	19.2
14047200	18.7
14050800	18.1
14054400	19.6
14058000	19.0
14061600	19.2
14065200	18.9
14068800	18.4
14072400	16.1
14076000	15.4
14079600	15.2
14083200	15.1
14086800	14.6
14090400	13.9
14094000	13.2
14097600	11.4
14101200	13.3
14104800	14.7
14108400	17.0
14112000	17.8
14115600	17.8
14119200	19.3
14122800	20.0
14126400	19.8
14130000	20.0
14133600	20.8
14137200	21.4
14140800	21.9
14144400	21.1
14148000	20.6
14151600	20.9
14155200	17.4
14158800	17.1
14162400	16.7
14166000	16.7
14169600	16.8
14173200	16.4
14176800	16.1
14180400	16.0
14184000	15.9
14187600	15.6
14191200	15.6
14194800	16.1
14198400	17.0
14202000	16.9
14205600	18.1
14209200	18.4
14212800	18.8
14216400	18.6
14220000	19.8
14223600	19.2
14227200	19.5
14230800	18.6
14234400	18.9
14238000	17.6
14241600	15.7
14245200	14.2
14248800	13.0
14252400	11.4
14256000	10.2
14259600	9.9
14263200	9.5
14266800	8.8
14270400	8.9
14274000	9.2
14277600	13.1
14281200	14.6
14284800	16.0
14288400	17.8
14292000	19.1
14295600	20.3
14299200	21.3
14302800	21.8
14306400	22.7
14310000	22.2
14313600	21.3
14317200	21.7
14320800	21.6
14324400	21.1
14328000	20.2
14331600	20.1
14335200	17.6
14338800	16.8
14342400	16.1
14346000	14.6
14349600	16.0
14353200	15.9
14356800	15.3
14360400	14.4
14364000	15.5
14367600	17.8
14371200	18.4
14374800	20.3
14378400	20.5
14382000	21.7
14385600	22.3
14389200	18.1
14392800	17.9
14396400	17.3
14400000	16.4
14403600	17.6
14407200	17.8
14410800	17.8
14414400	15.4
14418000	15.4
14421600	14.5
14425200	14.3
14428800	14.4
14432400	13.6
14436000	13.3
14439600	13.6
14443200	13.3
14446800	12.8
14450400	12.6
14454000	12.7
14457600	13.6
14461200	14.7
14464800	15.8
14468400	16.9
14472000	17.7
14475600	18.7
14479200	18.9
14482800	18.7
14486400	18.7
14490000	18.6
14493600	18.2
14497200	17.8
14500800	17.5
14504400	17.3
14508000	16.3
14511600	15.5
14515200	13.8
14518800	13.4
14522400	13.0
14526000	13.7
14529600	13.2
14533200	13.1
14536800	13.8
14540400	14.8
14544000	16.2
14547600	17.0
14551200	16.7
14554800	16.8
14558400	17.3
14562000	18.7
14565600	17.5
14569200	17.7
14572800	13.5
14576400	14.3
14580000	16.6
14583600	16.0
14587200	13.7
14590800	13.4
14594400	12.7
14598000	12.4
14601600	12.6
14605200	12.2
14608800	11.9
14612400	11.7
14616000	11.5
14619600	11.8
14623200	12.1
14626800	12.5
14630400	13.2
14634000	12.3
14637600	12.0
14641200	12.5
14644800	12.4
14648400	12.6
14652000	12.9
14655600	13.8
14659200	14.2
14662800	13.9
14666400	13.5
14670000	13.0
14673600	13.2
14677200	13.2
14680800	12.5
14684400	12.7
14688000	12.1
14691600	12.4
14695200	12.4
14698800	11.8
14702400	10.6
14706000	9.9
14709600	10.8
14713200	12.8
14716800	14.3
14720400	14.8
14724000	16.2
14727600	17.0
14731200	17.8
14734800	16.1
14738400	16.3
14742000	15.3
14745600	16.8
14749200	17.8
14752800	17.1
14756400	17.5
14760000	17.0
14763600	13.7
14767200	12.8
14770800	11.2
14774400	11.8
14778000	11.3
14781600	10.3
14785200	9.8
14788800	9.4
14792400	10.6
14796000	12.4
14799600	13.7
14803200	14.9
14806800	14.9
14810400	16.2
14814000	17.2
14817600	18.0
14821200	17.3
14824800	18.8
14828400	19.4
14832000	19.8
14835600	19.3
14839200	19.8
14842800	19.6
14846400	19.1
14850000	17.7
14853600	17.2
14857200	16.8
14860800	16.3
14864400	15.6
14868000	14.4
14871600	13.9
14875200	14.5
14878800	15.3
14882400	15.9
14886000	16.7
14889600	17.1
14893200	16.5
14896800	16.8
14900400	17.1
14904000	17.9
14907600	19.2
14911200	18.6
14914800	18.6
14918400	18.5
14922000	18.1
14925600	14.4
14929200	14.6
14932800	14.4
14936400	14.0
14940000	13.7
14943600	14.6
14947200	14.3
14950800	14.8
14954400	14.3
14958000	13.4
14961600	13.2
14965200	13.1
14968800	14.2
14972400	14.2
14976000	15.2
14979600	15.4
14983200	16.5
14986800	16.2
14990400	17.3
14994000	13.5
14997600	13.8
15001200	15.0
15004800	15.2
15008400	16.0
15012000	15.8
15015600	14.9
15019200	13.7
15022800	13.5
15026400	12.2
15030000	12.1
15033600	11.6
15037200	11.6
15040800	11.2
15044400	11.0
15048000	11.1
15051600	10.6
15055200	11.3
15058800	11.4
15062400	12.2
15066000	13.2
15069600	14.8
15073200	14.8
15076800	14.9
15080400	16.7
15084000	16.0
15087600	15.0
15091200	15.9
15094800	15.0
15098400	12.6
15102000	12.9
15105600	13.0
15109200	11.8
15112800	11.4
15116400	11.0
15120000	10.3
15123600	9.9
15127200	9.6
15130800	9.2
15134400	8.3
15138000	8.7
15141600	10.4
15145200	11.7
15148800	13.3
15152400	14.4
15156000	14.1
15159600	15.8
15163200	16.3
15166800	14.5
15170400	16.5
15174000	16.3
15177600	15.5
15181200	13.8
15184800	13.6
15188400	13.6
15192000	13.3
15195600	13.4
15199200	13.7
15202800	14.3
15206400	15.1
15210000	15.9
15213600	16.1
15217200	16.3
15220800	16.4
15224400	16.7
15228000	16.9
15231600	17.1
15235200	17.3
15238800	17.6
15242400	19.3
15246000	20.4
15249600	21.3
15253200	21.9
15256800	23.4
15260400	23.6
15264000	22.9
15267600	23.5
15271200	23.3
15274800	22.7
15278400	21.7
15282000	20.1
15285600	18.5
15289200	17.4
15292800	16.0
15296400	15.9
15300000	15.7
15303600	15.7
15307200	15.8
15310800	16.0
15314400	17.9
15318000	19.8
15321600	22.3
15325200	23.6
15328800	24.6
15332400	25.2
15336000	26.9
15339600	26.7
15343200	27.1
15346800	28.1
15350400	28.3
15354000	28.4
15357600	27.8
15361200	28.0
15364800	26.9
15368400	25.2
15372000	24.0
15375600	23.3
15379200	22.5
15382800	21.6
15386400	21.2
15390000	20.1
15393600	19.6
15397200	19.4
15400800	19.9
15404400	21.0
15408000	22.6
15411600	24.5
15415200	26.0
15418800	27.5
15422400	28.3
15426000	29.2
15429600	30.2
15433200	31.1
15436800	31.2
15440400	31.7
15444000	31.2
15447600	30.3
15451200	28.8
15454800	27.2
15458400	26.4
15462000	25.9
15465600	25.2
15469200	22.5
15472800	21.3
15476400	20.5
15480000	20.7
15483600	20.4
15487200	20.5
15490800	21.2
15494400	20.9
15498000	21.3
15501600	25.0
15505200	24.1
15508800	24.6
15512400	24.9
15516000	23.5
15519600	20.1
15523200	17.9
15526800	17.0
15530400	17.0
15534000	16.4
15537600	16.0
15541200	15.8
15544800	15.3
15548400	14.9
15552000	14.7
15555600	14.2
15559200	13.7
15562800	13.5
15566400	13.3
15570000	13.2
15573600	13.5
15577200	14.0
15580800	14.5
15584400	15.4
15588000	16.4
15591600	16.7
15595200	16.8
15598800	18.1
15602400	17.8
15606000	18.7
15609600	18.7
15613200	18.1
15616800	16.7
15620400	14.2
15624000	14.6
15627600	13.6
15631200	13.0
15634800	12.9
15638400	13.4
15642000	14.1
15645600	14.9
15649200	12.1
15652800	12.1
15656400	15.5
15660000	15.8
15663600	17.4
15667200	19.5
15670800	21.1
15674400	22.6
15678000	24.1
15681600	25.7
15685200	26.8
15688800	27.8
15692400	28.5
15696000	29.0
15699600	29.5
15703200	29.8
15706800	28.5
15710400	26.0
15714000	23.8
15717600	23.2
15721200	21.7
15724800	20.5
15728400	19.6
15732000	19.6
15735600	19.3
15739200	19.0
15742800	19.7
15746400	21.4
15750000	22.7
15753600	24.5
15757200	26.5
15760800	28.4
15764400	29.9
15768000	31.2
15771600	32.5
15775200	33.0
15778800	33.5
15782400	33.3
15786000	33.3
15789600	33.0
15793200	31.9
15796800	31.1
15800400	28.8
15804000	25.1
15807600	25.6
15811200	25.6
15814800	24.1
15818400	21.2
15822000	20.8
15825600	20.7
15829200	21.0
15832800	22.2
15836400	24.4
15840000	26.1
15843600	28.1
15847200	30.5
15850800	32.3
15854400	33.2
15858000	34.1
15861600	34.2
15865200	34.5
15868800	33.0
15872400	26.9
15876000	24.7
15879600	22.7
15883200	20.5
15886800	19.9
15890400	19.4
15894000	19.1
15897600	18.9
15901200	18.7
15904800	18.8
15908400	18.6
15912000	18.3
15915600	17.7
15919200	17.6
15922800	18.5
15926400	19.9
15930000	20.9
15933600	22.0
15937200	23.5
15940800	23.3
15944400	23.5
15948000	25.8
15951600	25.9
15955200	26.6
15958800	26.6
15962400	24.5
15966000	23.8
15969600	22.7
15973200	20.8
15976800	20.5
15980400	19.4
15984000	17.5
15987600	19.0
15991200	17.9
15994800	17.3
15998400	15.9
16002000	16.1
16005600	17.5
16009200	19.1
16012800	19.9
16016400	20.6
16020000	20.9
16023600	21.7
16027200	22.4
16030800	22.8
16034400	22.6
16038000	22.4
16041600	21.2
16045200	20.8
16048800	20.0
16052400	19.3
16056000	19.3
16059600	17.8
16063200	17.4
16066800	15.5
16070400	14.9
16074000	14.5
16077600	13.8
16081200	13.8
16084800	13.3
16088400	13.7
16092000	14.3
16095600	16.1
16099200	16.3
16102800	17.7
16106400	18.5
16110000	17.5
16113600	19.0
16117200	18.9
16120800	19.0
16124400	19.7
16128000	20.1
16131600	19.6
16135200	19.3
16138800	18.7
16142400	18.2
16146000	17.0
16149600	15.7
16153200	14.1
16156800	13.1
16160400	11.3
16164000	11.0
16167600	10.3
16171200	10.7
16174800	10.9
16178400	12.6
16182000	14.8
16185600	16.5
16189200	17.9
16192800	19.2
16196400	20.5
16200000	22.3
16203600	23.1
16207200	23.7
16210800	24.6
16214400	24.8
16218000	24.7
16221600	24.8
16225200	25.4
16228800	24.1
16232400	22.0
16236000	19.9
16239600	19.9
16243200	20.0
16246800	20.5
16250400	20.0
16254000	19.7
16257600	19.2
16261200	19.0
16264800	19.3
16268400	21.1
16272000	23.9
16275600	25.1
16279200	27.4
16282800	28.9
16286400	28.8
16290000	30.5
16293600	30.2
16297200	30.7
16300800	30.7
16304400	27.9
16308000	27.6
16311600	25.9
16315200	23.9
16318800	22.4
16322400	21.2
16326000	20.0
16329600	19.5
16333200	18.7
16336800	17.6
16340400	17.1
16344000	16.7
16347600	17.3
16351200	19.0
16354800	21.2
16358400	23.6
16362000	25.3
16365600	27.3
16369200	29.0
16372800	31.5
16376400	32.1
16380000	34.6
16383600	34.0
16387200	34.5
16390800	35.0
16394400	33.5
16398000	33.1
16401600	31.5
16405200	27.8
16408800	25.4
16412400	25.1
16416000	24.0
16419600	22.8
16423200	22.9
16426800	20.5
16430400	20.5
16434000	20.2
16437600	21.2
16441200	22.6
16444800	25.3
16448400	27.4
16452000	29.1
16455600	30.5
16459200	31.6
16462800	32.3
16466400	32.7
16470000	33.3
16473600	33.5
16477200	33.9
16480800	32.4
16484400	31.7
16488000	29.7
16491600	28.6
16495200	27.3
16498800	26.3
16502400	25.7
16506000	25.4
16509600	25.5
16513200	23.7
16516800	21.7
16520400	21.2
16524000	20.7
16527600	21.0
16531200	21.8
16534800	22.6
16538400	23.1
16542000	23.4
16545600	24.6
16549200	27.0
16552800	28.6
16556400	29.5
16560000	30.3
16563600	30.8
16567200	31.3
16570800	29.3
16574400	27.3
16578000	26.1
16581600	25.3
16585200	24.7
16588800	24.1
16592400	23.9
16596000	22.1
16599600	21.0
16603200	21.1
16606800	20.2
16610400	21.1
16614000	23.6
16617600	24.8
16621200	26.0
16624800	28.1
16628400	29.8
16632000	26.7
16635600	25.1
16639200	23.9
16642800	22.0
16646400	25.0
16650000	27.1
16653600	26.0
16657200	25.7
16660800	24.5
16664400	23.5
16668000	23.3
16671600	22.6
16675200	21.9
16678800	20.9
16682400	19.8
16686000	19.1
16689600	18.0
16693200	17.5
16696800	18.0
16700400	18.7
16704000	20.3
16707600	21.5
16711200	21.8
16714800	22.4
16718400	23.3
16722000	24.4
16725600	24.8
16729200	26.7
16732800	26.8
16736400	26.8
16740000	26.9
16743600	26.6
16747200	24.9
16750800	24.4
16754400	23.3
16758000	22.2
16761600	21.0
16765200	20.5
16768800	21.2
16772400	20.9
16776000	19.7
16779600	21.1
16783200	22.0
16786800	23.4
16790400	24.0
16794000	26.6
16797600	27.6
16801200	29.4
16804800	29.5
16808400	30.3
16812000	30.6
16815600	31.7
16819200	31.7
16822800	30.9
16826400	31.9
16830000	30.7
16833600	29.7
16837200	21.4
16840800	20.5
16844400	20.8
16848000	20.7
16851600	20.2
16855200	19.6
16858800	19.8
16862400	19.2
16866000	19.0
16869600	19.2
16873200	19.5
16876800	20.2
16880400	20.4
16884000	21.3
16887600	22.4
16891200	23.8
16894800	23.6
16898400	23.5
16902000	24.0
16905600	23.8
16909200	24.0
16912800	24.4
16916400	23.9
16920000	22.8
16923600	19.0
16927200	17.6
16930800	17.4
16934400	16.1
16938000	15.4
16941600	16.1
16945200	16.9
16948800	17.0
16952400	17.4
16956000	18.6
16959600	20.5
16963200	22.0
16966800	24.2
16970400	25.2
16974000	26.0
16977600	27.3
16981200	28.1
16984800	28.4
16988400	29.9
16992000	28.5
16995600	29.2
16999200	28.9
17002800	25.8
17006400	22.0
17010000	20.8
17013600	19.9
17017200	19.4
17020800	18.0
17024400	17.7
17028000	17.2
17031600	17.3
17035200	16.9
17038800	15.6
17042400	16.1
17046000	17.9
17049600	18.3
17053200	18.8
17056800	20.1
17060400	20.8
17064000	21.8
17067600	22.6
17071200	21.5
17074800	20.8
17078400	21.6
17082000	21.3
17085600	21.4
17089200	20.1
17092800	19.7
17096400	17.9
17100000	17.0
17103600	15.9
17107200	14.8
17110800	13.7
17114400	11.8
17118000	12.8
17121600	12.8
17125200	11.6
17128800	13.2
17132400	15.1
17136000	17.4
17139600	18.5
17143200	19.6
17146800	20.4
17150400	20.5
17154000	22.0
17157600	22.1
17161200	22.2
17164800	23.1
17168400	23.1
17172000	22.9
17175600	22.9
17179200	20.7
17182800	18.1
17186400	16.5
17190000	15.4
17193600	14.4
17197200	13.7
17200800	14.0
17204400	13.5
17208000	13.0
17211600	12.9
17215200	15.5
17218800	18.7
17222400	21.5
17226000	22.9
17229600	24.4
17233200	24.3
17236800	25.4
17240400	26.4
17244000	26.5
17247600	27.5
17251200	28.4
17254800	28.0
17258400	27.9
17262000	27.2
17265600	25.6
17269200	21.4
17272800	20.7
17276400	20.1
17280000	19.4
17283600	18.4
17287200	16.8
17290800	17.9
17294400	17.1
17298000	17.4
17301600	19.3
17305200	20.9
17308800	23.2
17312400	25.1
17316000	26.6
17319600	27.3
17323200	28.5
17326800	28.6
17330400	29.7
17334000	29.9
17337600	30.3
17341200	29.5
17344800	28.9
17348400	27.9
17352000	26.8
17355600	21.9
17359200	21.8
17362800	21.8
17366400	20.5
17370000	20.0
17373600	19.7
17377200	19.2
17380800	18.7
17384400	18.8
17388000	19.2
17391600	20.7
17395200	22.9
17398800	24.8
17402400	27.2
17406000	28.7
17409600	30.1
17413200	30.8
17416800	31.8
17420400	32.1
17424000	32.2
17427600	28.6
17431200	26.3
17434800	24.0
17438400	22.9
17442000	22.0
17445600	20.7
17449200	20.4
17452800	19.7
17456400	19.6
17460000	19.4
17463600	18.9
17467200	19.0
17470800	19.2
17474400	19.2
17478000	19.3
17481600	19.6
17485200	20.2
17488800	20.6
17492400	22.1
17496000	22.7
17499600	23.8
17503200	23.3
17506800	23.5
17510400	22.9
17514000	22.4
17517600	22.7
17521200	22.1
17524800	21.4
17528400	19.6
17532000	18.7
17535600	18.0
17539200	17.0
17542800	15.3
17546400	14.7
17550000	14.0
17553600	13.5
17557200	14.4
17560800	14.3
17564400	15.7
17568000	19.5
17571600	20.0
17575200	21.2
17578800	22.3
17582400	22.4
17586000	23.1
17589600	21.1
17593200	21.9
17596800	22.3
17600400	21.4
17604000	21.4
17607600	20.6
17611200	19.7
17614800	18.4
17618400	17.3
17622000	16.4
17625600	16.0
17629200	15.2
17632800	13.9
17636400	13.5
17640000	13.6
17643600	15.2
17647200	15.3
17650800	15.7
17654400	17.6
17658000	16.9
17661600	17.2
17665200	18.2
17668800	18.2
17672400	18.7
17676000	18.1
17679600	18.2
17683200	17.8
17686800	17.3
17690400	16.7
17694000	17.2
17697600	15.7
17701200	14.1
17704800	13.0
17708400	12.1
17712000	11.2
17715600	11.5
17719200	10.5
17722800	9.8
17726400	8.8
17730000	8.5
17733600	10.5
17737200	12.8
17740800	15.4
17744400	17.6
17748000	19.0
17751600	19.9
17755200	20.8
17758800	19.9
17762400	21.6
17766000	22.1
17769600	22.1
17773200	21.2
17776800	20.7
17780400	19.5
17784000	18.0
17787600	16.8
17791200	15.0
17794800	14.4
17798400	14.8
17802000	15.8
17805600	15.9
17809200	15.8
17812800	15.9
17816400	15.7
17820000	15.8
17823600	17.0
17827200	17.3
17830800	17.7
17834400	18.3
17838000	18.8
17841600	18.3
17845200	18.8
17848800	19.0
17852400	18.0
17856000	19.3
17859600	19.1
17863200	19.3
17866800	19.2
17870400	18.3
17874000	16.8
17877600	16.4
17881200	16.6
17884800	16.5
17888400	13.2
17892000	13.4
17895600	13.3
17899200	12.8
17902800	13.1
17906400	13.9
17910000	15.7
17913600	18.3
17917200	18.5
17920800	20.2
17924400	21.2
17928000	21.0
17931600	21.6
17935200	22.4
17938800	23.0
17942400	22.3
17946000	22.3
17949600	22.5
17953200	22.0
17956800	20.2
17960400	18.8
17964000	17.3
17967600	16.4
17971200	16.6
17974800	16.9
17978400	17.1
17982000	17.6
17985600	17.7
17989200	17.8
17992800	16.7
17996400	16.8
18000000	16.6
18003600	16.3
18007200	16.8
18010800	18.2
18014400	19.9
18018000	20.4
18021600	21.1
18025200	20.9
18028800	20.1
18032400	20.7
18036000	20.5
18039600	20.0
18043200	18.8
18046800	17.9
18050400	16.1
18054000	14.9
18057600	14.2
18061200	14.2
18064800	14.2
18068400	13.5
18072000	13.1
18075600	13.8
18079200	15.0
18082800	15.8
18086400	17.0
18090000	17.6
18093600	17.0
18097200	18.1
18100800	18.5
18104400	17.4
18108000	17.6
18111600	18.2
18115200	18.0
18118800	17.6
18122400	18.5
18126000	18.1
18129600	17.2
18133200	16.6
18136800	16.4
18140400	15.4
18144000	15.6
18147600	14.6
18151200	14.5
18154800	14.1
18158400	13.4
18162000	13.3
18165600	13.6
18169200	14.9
18172800	15.9
18176400	17.4
18180000	18.5
18183600	18.1
18187200	19.3
18190800	18.7
18194400	19.3
18198000	19.4
18201600	19.3
18205200	19.1
18208800	19.9
18212400	19.5
18216000	18.2
18219600	14.7
18223200	13.1
18226800	12.6
18230400	12.6
18234000	12.7
18237600	13.8
18241200	14.7
18244800	15.7
18248400	15.4
18252000	16.1
18255600	16.4
18259200	18.8
18262800	19.7
18266400	19.6
18270000	20.0
18273600	20.7
18277200	21.9
18280800	21.5
18284400	21.0
18288000	20.8
18291600	19.5
18295200	20.3
18298800	21.8
18302400	19.6
18306000	20.7
18309600	18.5
18313200	17.6
18316800	18.5
18320400	18.5
18324000	18.2
18327600	17.9
18331200	17.9
18334800	17.3
18338400	17.4
18342000	18.6
18345600	19.1
18349200	20.4
18352800	22.1
18356400	21.5
18360000	22.4
18363600	23.8
18367200	23.8
18370800	23.8
18374400	23.2
18378000	21.7
18381600	20.4
18385200	19.5
18388800	18.6
18392400	17.9
18396000	17.8
18399600	17.5
18403200	17.3
18406800	17.0
18410400	15.7
18414000	14.6
18417600	14.5
18421200	13.6
18424800	14.0
18428400	15.7
18432000	17.4
18435600	17.3
18439200	18.4
18442800	20.4
18446400	20.0
18450000	19.8
18453600	20.2
18457200	19.3
18460800	18.9
18464400	17.7
18468000	17.9
18471600	17.9
18475200	17.3
18478800	17.0
18482400	16.0
18486000	15.8
18489600	15.0
18493200	16.1
18496800	15.8
18500400	16.0
18504000	15.1
18507600	14.9
18511200	15.1
18514800	15.9
18518400	16.9
18522000	18.0
18525600	18.4
18529200	19.0
18532800	18.1
18536400	19.9
18540000	19.1
18543600	19.2
18547200	19.4
18550800	19.2
18554400	18.9
18558000	18.3
18561600	17.4
18565200	16.4
18568800	15.0
18572400	15.7
18576000	14.9
18579600	12.3
18583200	12.8
18586800	12.6
18590400	13.2
18594000	13.3
18597600	14.2
18601200	15.0
18604800	16.0
18608400	17.5
18612000	18.6
18615600	19.6
18619200	20.3
18622800	20.2
18626400	20.7
18630000	21.3
18633600	21.0
18637200	18.4
18640800	17.0
18644400	17.0
18648000	17.0
18651600	16.7
18655200	16.1
18658800	15.5
18662400	15.1
18666000	14.4
18669600	13.7
18673200	12.4
18676800	13.6
18680400	13.2
18684000	14.0
18687600	14.3
18691200	15.0
18694800	15.8
18698400	16.4
18702000	18.1
18705600	19.0
18709200	20.0
18712800	21.1
18716400	20.3
18720000	21.3
18723600	20.8
18727200	19.0
18730800	18.9
18734400	18.1
18738000	17.0
18741600	16.9
18745200	16.7
18748800	15.9
18752400	13.8
