#1
double tab(8761, 2)
# time  T_amb
12452400	17.2
12456000	17.1
12459600	16.8
12463200	18.1
12466800	19.7
12470400	19.9
12474000	20.3
12477600	20.0
12481200	20.4
12484800	20.6
12488400	22.0
12492000	22.6
12495600	23.3
12499200	23.8
12502800	22.5
12506400	23.1
12510000	22.6
12513600	21.4
12517200	20.3
12520800	18.9
12524400	18.5
12528000	18.0
12531600	15.4
12535200	15.4
12538800	15.3
12542400	15.1
12546000	14.6
12549600	14.1
12553200	14.1
12556800	15.5
12560400	15.0
12564000	15.3
12567600	15.1
12571200	13.8
12574800	13.4
12578400	13.1
12582000	13.3
12585600	14.1
12589200	14.7
12592800	16.4
12596400	17.2
12600000	15.9
12603600	16.2
12607200	16.2
12610800	16.1
12614400	15.5
12618000	14.2
12621600	12.9
12625200	12.2
12628800	11.4
12632400	11.9
12636000	12.1
12639600	12.6
12643200	12.9
12646800	13.1
12650400	14.1
12654000	14.1
12657600	15.2
12661200	15.9
12664800	16.2
12668400	17.1
12672000	17.0
12675600	18.5
12679200	18.3
12682800	17.9
12686400	17.0
12690000	15.8
12693600	15.4
12697200	14.7
12700800	14.8
12704400	15.0
12708000	15.6
12711600	15.8
12715200	15.5
12718800	15.5
12722400	15.6
12726000	16.0
12729600	16.0
12733200	14.4
12736800	15.4
12740400	17.6
12744000	17.7
12747600	18.0
12751200	17.7
12754800	17.8
12758400	18.3
12762000	18.4
12765600	18.6
12769200	18.7
12772800	17.5
12776400	14.6
12780000	13.0
12783600	11.7
12787200	10.5
12790800	9.9
12794400	9.7
12798000	9.5
12801600	9.9
12805200	10.0
12808800	10.1
12812400	12.3
12816000	13.8
12819600	15.6
12823200	17.0
12826800	17.9
12830400	18.9
12834000	19.7
12837600	20.0
12841200	20.3
12844800	20.8
12848400	21.7
12852000	20.6
12855600	20.1
12859200	19.5
12862800	18.5
12866400	16.9
12870000	17.5
12873600	16.1
12877200	16.3
12880800	14.8
12884400	14.3
12888000	14.3
12891600	14.2
12895200	14.1
12898800	14.4
12902400	15.3
12906000	15.7
12909600	16.9
12913200	17.9
12916800	15.4
12920400	17.4
12924000	17.7
12927600	17.8
12931200	15.3
12934800	17.3
12938400	17.6
12942000	14.4
12945600	13.1
12949200	12.7
12952800	12.4
12956400	12.0
12960000	11.2
12963600	10.1
12967200	10.6
12970800	10.1
12974400	9.6
12978000	9.3
12981600	9.7
12985200	9.8
12988800	10.1
12992400	10.5
12996000	11.7
12999600	12.2
13003200	13.2
13006800	14.9
13010400	14.3
13014000	13.9
13017600	13.3
13021200	12.6
13024800	12.9
13028400	13.7
13032000	13.8
13035600	13.7
13039200	13.5
13042800	14.0
13046400	14.1
13050000	13.7
13053600	12.6
13057200	10.5
13060800	10.2
13064400	10.4
13068000	12.0
13071600	12.2
13075200	14.4
13078800	15.8
13082400	16.9
13086000	17.2
13089600	17.7
13093200	18.1
13096800	18.3
13100400	19.4
13104000	19.0
13107600	18.8
13111200	18.5
13114800	18.1
13118400	17.8
13122000	17.6
13125600	17.0
13129200	15.9
13132800	14.9
13136400	14.4
13140000	14.8
13143600	14.3
13147200	13.8
13150800	13.9
13154400	14.7
13158000	15.1
13161600	15.5
13165200	15.3
13168800	16.9
13172400	16.9
13176000	18.5
13179600	18.6
13183200	18.3
13186800	17.8
13190400	16.9
13194000	17.8
13197600	17.4
13201200	17.4
13204800	17.1
13208400	16.7
13212000	16.3
13215600	15.8
13219200	15.4
13222800	14.9
13226400	14.5
13230000	14.2
13233600	14.1
13237200	14.4
13240800	14.5
13244400	15.3
13248000	16.4
13251600	18.0
13255200	18.7
13258800	19.6
13262400	19.7
13266000	19.6
13269600	21.5
13273200	20.6
13276800	18.9
13280400	19.9
13284000	19.3
13287600	17.5
13291200	17.2
13294800	16.6
13298400	16.4
13302000	16.2
13305600	15.9
13309200	15.2
13312800	15.1
13316400	14.9
13320000	14.5
13323600	15.1
13327200	15.8
13330800	16.1
13334400	16.4
13338000	16.6
13341600	17.3
13345200	18.1
13348800	20.2
13352400	21.9
13356000	22.2
13359600	22.0
13363200	21.3
13366800	22.1
13370400	21.8
13374000	20.8
13377600	19.5
13381200	18.5
13384800	17.6
13388400	16.9
13392000	15.4
13395600	14.4
13399200	13.4
13402800	12.8
13406400	13.0
13410000	13.5
13413600	13.5
13417200	15.2
13420800	16.8
13424400	17.0
13428000	17.8
13431600	17.7
13435200	18.0
13438800	17.7
13442400	16.4
13446000	15.6
13449600	15.3
13453200	15.1
13456800	14.8
13460400	15.0
13464000	15.2
13467600	15.1
13471200	15.0
13474800	14.9
13478400	14.3
13482000	14.1
13485600	14.0
13489200	13.9
13492800	13.7
13496400	13.9
13500000	13.9
13503600	14.2
13507200	14.6
13510800	14.7
13514400	15.6
13518000	15.4
13521600	15.4
13525200	15.9
13528800	14.7
13532400	16.3
13536000	16.3
13539600	15.8
13543200	15.8
13546800	15.9
13550400	15.8
13554000	14.4
13557600	13.7
13561200	13.3
13564800	12.0
13568400	11.8
13572000	9.9
13575600	10.0
13579200	10.3
13582800	9.4
13586400	10.6
13590000	13.8
13593600	14.4
13597200	17.3
13600800	17.2
13604400	18.1
13608000	19.0
13611600	19.7
13615200	20.0
13618800	21.6
13622400	22.5
13626000	23.3
13629600	23.0
13633200	22.9
13636800	22.2
13640400	20.9
13644000	18.4
13647600	16.9
13651200	16.0
13654800	15.1
13658400	14.3
13662000	13.9
13665600	13.7
13669200	14.2
13672800	15.8
13676400	17.8
13680000	20.1
13683600	21.5
13687200	22.7
13690800	23.6
13694400	23.6
13698000	24.3
13701600	24.9
13705200	26.4
13708800	27.0
13712400	27.4
13716000	27.6
13719600	27.5
13723200	26.3
13726800	24.5
13730400	22.3
13734000	21.1
13737600	19.5
13741200	18.6
13744800	17.8
13748400	16.9
13752000	16.5
13755600	17.2
13759200	18.4
13762800	20.9
13766400	22.5
13770000	24.3
13773600	26.3
13777200	27.6
13780800	27.9
13784400	29.0
13788000	29.9
13791600	30.3
13795200	31.3
13798800	32.0
13802400	31.9
13806000	31.8
13809600	30.4
13813200	28.1
13816800	26.1
13820400	24.1
13824000	23.2
13827600	21.9
13831200	21.8
13834800	21.9
13838400	21.2
13842000	20.5
13845600	21.2
13849200	22.7
13852800	24.6
13856400	26.3
13860000	28.4
13863600	29.7
13867200	30.6
13870800	31.1
13874400	32.0
13878000	33.1
13881600	32.7
13885200	31.8
13888800	30.5
13892400	30.1
13896000	28.9
13899600	27.0
13903200	26.3
13906800	25.1
13910400	23.9
13914000	22.5
13917600	21.2
13921200	20.4
13924800	20.0
13928400	20.5
13932000	21.0
13935600	21.9
13939200	23.8
13942800	25.4
13946400	26.8
13950000	27.8
13953600	29.0
13957200	29.1
13960800	27.6
13964400	23.2
13968000	20.1
13971600	20.6
13975200	21.3
13978800	21.4
13982400	21.7
13986000	21.5
13989600	21.0
13993200	20.6
13996800	20.4
14000400	20.1
14004000	19.8
14007600	19.7
14011200	19.2
14014800	18.9
14018400	19.6
14022000	19.8
14025600	20.9
14029200	20.9
14032800	21.8
14036400	22.1
14040000	23.0
14043600	23.4
14047200	24.9
14050800	24.7
14054400	24.1
14058000	21.1
14061600	20.5
14065200	19.0
14068800	18.8
14072400	18.6
14076000	17.7
14079600	17.5
14083200	17.6
14086800	17.6
14090400	16.8
14094000	16.1
14097600	15.9
14101200	15.3
14104800	15.8
14108400	16.2
14112000	17.6
14115600	18.8
14119200	17.9
14122800	19.7
14126400	16.9
14130000	18.1
14133600	17.3
14137200	13.9
14140800	15.2
14144400	17.3
14148000	17.3
14151600	16.8
14155200	16.9
14158800	16.0
14162400	15.0
14166000	15.7
14169600	14.1
14173200	14.5
14176800	14.9
14180400	15.0
14184000	14.9
14187600	14.6
14191200	14.8
14194800	15.3
14198400	16.4
14202000	16.7
14205600	16.7
14209200	17.9
14212800	14.7
14216400	17.9
14220000	18.5
14223600	17.9
14227200	18.5
14230800	18.6
14234400	19.3
14238000	19.3
14241600	18.7
14245200	17.7
14248800	16.4
14252400	15.4
14256000	14.8
14259600	14.3
14263200	13.7
14266800	13.1
14270400	12.7
14274000	12.5
14277600	14.0
14281200	15.5
14284800	17.3
14288400	18.0
14292000	19.2
14295600	20.1
14299200	20.9
14302800	22.4
14306400	22.9
14310000	24.0
14313600	24.2
14317200	24.2
14320800	24.8
14324400	24.4
14328000	23.3
14331600	22.1
14335200	20.3
14338800	19.6
14342400	18.3
14346000	17.3
14349600	16.6
14353200	16.2
14356800	15.9
14360400	16.7
14364000	17.0
14367600	18.5
14371200	19.9
14374800	21.9
14378400	22.7
14382000	23.5
14385600	24.0
14389200	25.1
14392800	25.7
14396400	26.1
14400000	26.6
14403600	26.1
14407200	26.1
14410800	25.5
14414400	24.9
14418000	22.7
14421600	22.2
14425200	21.1
14428800	20.2
14432400	18.8
14436000	18.1
14439600	17.1
14443200	16.4
14446800	15.4
14450400	15.1
14454000	14.9
14457600	15.8
14461200	15.9
14464800	15.4
14468400	16.4
14472000	17.6
14475600	17.8
14479200	18.4
14482800	19.3
14486400	19.4
14490000	20.3
14493600	19.2
14497200	19.4
14500800	19.0
14504400	17.9
14508000	17.2
14511600	15.9
14515200	14.6
14518800	13.4
14522400	12.7
14526000	12.4
14529600	12.1
14533200	12.8
14536800	13.9
14540400	14.5
14544000	14.8
14547600	17.9
14551200	20.1
14554800	21.1
14558400	23.0
14562000	23.2
14565600	24.1
14569200	25.5
14572800	26.6
14576400	25.0
14580000	25.4
14583600	20.8
14587200	19.7
14590800	19.9
14594400	18.2
14598000	17.2
14601600	16.7
14605200	15.3
14608800	16.3
14612400	14.6
14616000	14.4
14619600	14.6
14623200	14.7
14626800	15.6
14630400	15.8
14634000	17.2
14637600	17.5
14641200	17.3
14644800	16.3
14648400	18.2
14652000	18.0
14655600	18.7
14659200	18.5
14662800	18.5
14666400	18.5
14670000	18.5
14673600	18.0
14677200	17.3
14680800	16.7
14684400	16.6
14688000	16.0
14691600	15.5
14695200	15.2
14698800	14.7
14702400	14.0
14706000	14.0
14709600	14.0
14713200	14.3
14716800	14.6
14720400	14.5
14724000	14.7
14727600	14.8
14731200	12.7
14734800	11.8
14738400	14.7
14742000	13.5
14745600	14.9
14749200	12.7
14752800	14.7
14756400	15.1
14760000	15.2
14763600	12.8
14767200	11.8
14770800	11.5
14774400	11.5
14778000	11.8
14781600	11.5
14785200	10.8
14788800	9.4
14792400	10.2
14796000	10.6
14799600	13.0
14803200	14.4
14806800	16.0
14810400	16.9
14814000	17.5
14817600	18.9
14821200	15.7
14824800	15.6
14828400	19.3
14832000	20.2
14835600	20.0
14839200	19.0
14842800	19.2
14846400	17.2
14850000	17.3
14853600	15.2
14857200	15.3
14860800	14.4
14864400	14.3
14868000	13.7
14871600	13.6
14875200	12.7
14878800	12.3
14882400	13.2
14886000	14.1
14889600	14.4
14893200	15.8
14896800	16.8
14900400	17.1
14904000	19.9
14907600	19.1
14911200	13.8
14914800	16.8
14918400	14.3
14922000	15.6
14925600	16.2
14929200	14.4
14932800	15.0
14936400	14.0
14940000	14.0
14943600	14.1
14947200	14.0
14950800	13.8
14954400	13.9
14958000	14.0
14961600	14.0
14965200	14.9
14968800	14.9
14972400	15.0
14976000	14.7
14979600	15.2
14983200	16.4
14986800	17.4
14990400	17.3
14994000	17.3
14997600	17.6
15001200	18.4
15004800	19.8
15008400	20.0
15012000	20.2
15015600	19.9
15019200	19.7
15022800	18.7
15026400	18.6
15030000	18.0
15033600	16.7
15037200	15.7
15040800	15.1
15044400	15.7
15048000	16.0
15051600	17.5
15055200	17.4
15058800	17.1
15062400	17.5
15066000	19.0
15069600	20.5
15073200	22.0
15076800	22.3
15080400	23.4
15084000	22.5
15087600	23.7
15091200	24.4
15094800	23.9
15098400	23.7
15102000	22.4
15105600	21.8
15109200	21.1
15112800	20.5
15116400	19.5
15120000	18.4
15123600	17.7
15127200	17.1
15130800	16.3
15134400	15.4
15138000	14.7
15141600	14.8
15145200	15.6
15148800	16.3
15152400	17.9
15156000	17.4
15159600	18.0
15163200	19.3
15166800	19.3
15170400	19.2
15174000	19.1
15177600	19.3
15181200	18.8
15184800	18.7
15188400	18.1
15192000	16.1
15195600	14.1
15199200	13.3
15202800	13.2
15206400	12.3
15210000	13.0
15213600	12.4
15217200	12.1
15220800	11.8
15224400	12.3
15228000	12.4
15231600	14.1
15235200	15.0
15238800	16.1
15242400	16.6
15246000	18.3
15249600	17.9
15253200	18.9
15256800	18.8
15260400	20.1
15264000	18.7
15267600	18.5
15271200	17.2
15274800	17.5
15278400	17.5
15282000	17.0
15285600	16.2
15289200	15.8
15292800	13.3
15296400	11.9
15300000	10.7
15303600	10.0
15307200	9.5
15310800	10.0
15314400	13.3
15318000	14.9
15321600	16.0
15325200	17.9
15328800	19.3
15332400	19.9
15336000	20.1
15339600	20.8
15343200	22.3
15346800	22.7
15350400	23.4
15354000	23.9
15357600	23.5
15361200	23.4
15364800	23.0
15368400	22.6
15372000	22.1
15375600	21.5
15379200	21.0
15382800	20.5
15386400	20.0
15390000	19.7
15393600	19.5
15397200	19.5
15400800	19.3
15404400	19.2
15408000	19.4
15411600	19.9
15415200	20.6
15418800	20.7
15422400	21.2
15426000	21.4
15429600	23.4
15433200	23.6
15436800	25.4
15440400	25.7
15444000	25.8
15447600	24.8
15451200	23.9
15454800	22.8
15458400	22.1
15462000	21.4
15465600	20.4
15469200	17.6
15472800	16.9
15476400	16.4
15480000	16.5
15483600	16.0
15487200	17.4
15490800	18.9
15494400	20.8
15498000	22.6
15501600	23.0
15505200	23.5
15508800	23.4
15512400	24.3
15516000	24.4
15519600	24.9
15523200	25.7
15526800	25.1
15530400	25.7
15534000	26.0
15537600	25.9
15541200	24.1
15544800	22.2
15548400	21.4
15552000	20.0
15555600	19.2
15559200	18.7
15562800	17.7
15566400	17.7
15570000	17.8
15573600	18.3
15577200	18.9
15580800	20.9
15584400	23.4
15588000	25.3
15591600	26.2
15595200	27.4
15598800	27.9
15602400	28.6
15606000	28.4
15609600	27.6
15613200	20.0
15616800	19.2
15620400	18.1
15624000	18.1
15627600	18.1
15631200	17.9
15634800	17.8
15638400	17.3
15642000	16.8
15645600	17.2
15649200	16.5
15652800	16.4
15656400	15.0
15660000	15.8
15663600	17.7
15667200	18.8
15670800	18.6
15674400	20.1
15678000	20.6
15681600	21.1
15685200	22.9
15688800	22.3
15692400	22.8
15696000	22.3
15699600	23.1
15703200	23.1
15706800	23.3
15710400	23.2
15714000	22.0
15717600	21.6
15721200	19.3
15724800	18.5
15728400	18.0
15732000	16.4
15735600	15.9
15739200	15.1
15742800	15.4
15746400	17.2
15750000	19.1
15753600	20.7
15757200	20.7
15760800	21.8
15764400	21.6
15768000	22.5
15771600	23.4
15775200	23.1
15778800	23.7
15782400	24.4
15786000	25.7
15789600	25.5
15793200	25.6
15796800	25.2
15800400	23.8
15804000	22.9
15807600	22.4
15811200	20.8
15814800	20.6
15818400	19.7
15822000	19.3
15825600	18.0
15829200	17.2
15832800	18.4
15836400	20.0
15840000	21.0
15843600	21.7
15847200	21.7
15850800	22.5
15854400	23.0
15858000	23.8
15861600	24.0
15865200	24.7
15868800	24.9
15872400	25.1
15876000	25.3
15879600	25.4
15883200	24.7
15886800	22.9
15890400	21.7
15894000	20.7
15897600	20.0
15901200	19.3
15904800	18.5
15908400	18.0
15912000	17.2
15915600	16.7
15919200	18.2
15922800	19.7
15926400	21.5
15930000	22.1
15933600	22.7
15937200	23.3
15940800	24.8
15944400	25.2
15948000	26.3
15951600	26.9
15955200	27.3
15958800	27.7
15962400	27.6
15966000	27.8
15969600	27.2
15973200	25.6
15976800	24.2
15980400	23.3
15984000	22.5
15987600	21.7
15991200	20.4
15994800	20.0
15998400	19.2
16002000	19.0
16005600	20.7
16009200	22.1
16012800	23.6
16016400	24.8
16020000	26.0
16023600	26.1
16027200	27.4
16030800	28.1
16034400	28.8
16038000	29.4
16041600	30.1
16045200	30.7
16048800	30.8
16052400	30.5
16056000	29.3
16059600	27.8
16063200	26.7
16066800	25.5
16070400	24.8
16074000	23.9
16077600	23.5
16081200	23.2
16084800	22.7
16088400	21.5
16092000	21.7
16095600	22.6
16099200	23.4
16102800	24.5
16106400	25.4
16110000	26.4
16113600	28.4
16117200	29.0
16120800	30.3
16124400	31.2
16128000	31.6
16131600	31.5
16135200	31.4
16138800	30.8
16142400	29.3
16146000	28.8
16149600	27.9
16153200	26.7
16156800	21.1
16160400	20.4
16164000	20.5
16167600	20.3
16171200	20.6
16174800	20.5
16178400	20.2
16182000	20.8
16185600	21.2
16189200	22.0
16192800	21.5
16196400	23.0
16200000	22.7
16203600	22.1
16207200	20.8
16210800	19.7
16214400	21.2
16218000	21.8
16221600	21.9
16225200	21.1
16228800	21.2
16232400	20.5
16236000	19.8
16239600	20.0
16243200	19.8
16246800	19.5
16250400	19.1
16254000	19.2
16257600	19.1
16261200	18.9
16264800	18.6
16268400	19.0
16272000	19.8
16275600	19.6
16279200	19.8
16282800	20.9
16286400	20.7
16290000	20.7
16293600	21.2
16297200	21.1
16300800	21.3
16304400	21.6
16308000	22.3
16311600	21.0
16315200	19.9
16318800	19.3
16322400	19.0
16326000	18.7
16329600	18.3
16333200	18.1
16336800	17.7
16340400	17.6
16344000	17.3
16347600	17.0
16351200	17.3
16354800	17.9
16358400	18.5
16362000	19.8
16365600	20.8
16369200	22.0
16372800	22.3
16376400	23.2
16380000	24.0
16383600	22.2
16387200	22.0
16390800	23.1
16394400	23.2
16398000	22.5
16401600	22.2
16405200	21.4
16408800	19.0
16412400	17.6
16416000	16.8
16419600	16.2
16423200	15.3
16426800	15.0
16430400	15.3
16434000	15.2
16437600	16.1
16441200	18.4
16444800	19.5
16448400	20.7
16452000	22.2
16455600	23.2
16459200	25.5
16462800	25.0
16466400	26.7
16470000	27.8
16473600	28.2
16477200	28.0
16480800	27.9
16484400	26.9
16488000	24.2
16491600	21.6
16495200	20.9
16498800	20.6
16502400	21.0
16506000	20.8
16509600	20.3
16513200	17.9
16516800	17.7
16520400	17.4
16524000	16.9
16527600	16.4
16531200	16.2
16534800	15.6
16538400	17.3
16542000	18.2
16545600	20.7
16549200	21.3
16552800	20.7
16556400	21.3
16560000	22.5
16563600	22.4
16567200	22.2
16570800	20.8
16574400	18.8
16578000	18.6
16581600	17.4
16585200	17.2
16588800	14.7
16592400	13.7
16596000	13.6
16599600	12.9
16603200	12.7
16606800	12.9
16610400	14.1
16614000	15.1
16617600	16.3
16621200	17.5
16624800	18.6
16628400	18.9
16632000	20.7
16635600	21.1
16639200	23.0
16642800	22.4
16646400	22.4
16650000	21.4
16653600	19.2
16657200	17.7
16660800	16.3
16664400	15.3
16668000	15.0
16671600	15.3
16675200	15.5
16678800	15.7
16682400	15.8
16686000	15.6
16689600	14.7
16693200	15.3
16696800	15.3
16700400	15.5
16704000	15.6
16707600	16.1
16711200	16.8
16714800	18.6
16718400	17.6
16722000	18.5
16725600	19.5
16729200	21.0
16732800	21.5
16736400	21.1
16740000	20.7
16743600	19.4
16747200	18.7
16750800	17.5
16754400	17.2
16758000	16.6
16761600	16.4
16765200	16.5
16768800	16.4
16772400	16.4
16776000	16.7
16779600	17.8
16783200	18.6
16786800	18.4
16790400	19.3
16794000	18.7
16797600	20.1
16801200	21.5
16804800	21.3
16808400	22.6
16812000	23.3
16815600	24.2
16819200	25.2
16822800	24.7
16826400	21.3
16830000	20.8
16833600	20.9
16837200	20.6
16840800	19.8
16844400	18.3
16848000	18.3
16851600	16.1
16855200	15.9
16858800	15.3
16862400	15.3
16866000	15.1
16869600	14.7
16873200	15.2
16876800	15.3
16880400	15.3
16884000	15.6
16887600	15.5
16891200	16.4
16894800	16.2
16898400	16.4
16902000	16.9
16905600	16.6
16909200	16.9
16912800	16.4
16916400	16.6
16920000	16.5
16923600	16.3
16927200	15.9
16930800	15.8
16934400	15.7
16938000	15.5
16941600	15.4
16945200	15.3
16948800	15.1
16952400	15.0
16956000	14.9
16959600	14.8
16963200	15.2
16966800	15.6
16970400	15.4
16974000	16.1
16977600	16.7
16981200	17.3
16984800	18.3
16988400	18.4
16992000	18.8
16995600	18.3
16999200	18.1
17002800	18.3
17006400	17.9
17010000	17.2
17013600	16.4
17017200	15.8
17020800	14.9
17024400	13.9
17028000	13.6
17031600	13.9
17035200	13.8
17038800	13.9
17042400	13.9
17046000	14.4
17049600	16.1
17053200	17.1
17056800	17.4
17060400	18.7
17064000	20.5
17067600	20.5
17071200	21.4
17074800	21.8
17078400	22.4
17082000	22.3
17085600	22.7
17089200	21.6
17092800	20.6
17096400	19.8
17100000	19.3
17103600	19.4
17107200	18.9
17110800	18.9
17114400	18.1
17118000	18.5
17121600	18.8
17125200	18.6
17128800	17.9
17132400	18.1
17136000	17.8
17139600	19.0
17143200	19.4
17146800	20.7
17150400	21.2
17154000	23.2
17157600	22.9
17161200	22.0
17164800	18.1
17168400	19.8
17172000	18.5
17175600	17.5
17179200	17.1
17182800	17.5
17186400	16.1
17190000	15.9
17193600	15.9
17197200	16.2
17200800	16.4
17204400	15.5
17208000	15.8
17211600	16.0
17215200	16.3
17218800	17.0
17222400	17.2
17226000	17.4
17229600	17.3
17233200	19.1
17236800	18.9
17240400	16.8
17244000	16.6
17247600	19.4
17251200	20.8
17254800	20.8
17258400	20.5
17262000	20.1
17265600	19.4
17269200	18.1
17272800	17.0
17276400	16.9
17280000	16.0
17283600	15.3
17287200	15.3
17290800	15.2
17294400	15.0
17298000	14.0
17301600	14.6
17305200	16.1
17308800	17.1
17312400	17.5
17316000	18.0
17319600	17.9
17323200	16.9
17326800	17.6
17330400	17.4
17334000	18.3
17337600	18.4
17341200	18.0
17344800	18.6
17348400	18.8
17352000	18.1
17355600	17.6
17359200	17.0
17362800	17.3
17366400	18.3
17370000	19.7
17373600	20.8
17377200	21.7
17380800	21.5
17384400	21.1
17388000	20.6
17391600	20.7
17395200	20.5
17398800	20.3
17402400	19.8
17406000	21.3
17409600	22.9
17413200	23.3
17416800	23.2
17420400	23.9
17424000	23.1
17427600	23.3
17431200	22.5
17434800	22.2
17438400	21.1
17442000	20.3
17445600	19.6
17449200	19.4
17452800	18.1
17456400	16.7
17460000	15.8
17463600	15.0
17467200	14.2
17470800	13.8
17474400	14.6
17478000	14.7
17481600	15.7
17485200	16.2
17488800	17.5
17492400	18.5
17496000	18.6
17499600	18.5
17503200	19.1
17506800	20.2
17510400	19.6
17514000	19.8
17517600	19.1
17521200	19.7
17524800	18.7
17528400	18.0
17532000	16.9
17535600	15.7
17539200	14.4
17542800	14.5
17546400	14.8
17550000	15.6
17553600	15.3
17557200	14.9
17560800	14.7
17564400	14.6
17568000	14.6
17571600	15.2
17575200	15.6
17578800	16.9
17582400	17.3
17586000	17.7
17589600	18.0
17593200	18.2
17596800	18.3
17600400	18.3
17604000	17.3
17607600	17.1
17611200	16.9
17614800	16.9
17618400	16.8
17622000	16.7
17625600	15.9
17629200	15.6
17632800	13.8
17636400	11.9
17640000	11.4
17643600	11.1
17647200	11.9
17650800	13.2
17654400	15.1
17658000	16.3
17661600	17.0
17665200	17.3
17668800	18.3
17672400	19.3
17676000	20.7
17679600	20.7
17683200	21.3
17686800	22.3
17690400	23.4
17694000	23.3
17697600	22.6
17701200	22.0
17704800	21.8
17708400	21.4
17712000	21.2
17715600	20.5
17719200	19.3
17722800	17.8
17726400	17.1
17730000	17.5
17733600	18.0
17737200	18.3
17740800	20.0
17744400	21.1
17748000	22.7
17751600	23.3
17755200	24.4
17758800	25.4
17762400	25.4
17766000	26.5
17769600	27.1
17773200	26.9
17776800	26.8
17780400	27.7
17784000	27.1
17787600	25.7
17791200	24.7
17794800	23.5
17798400	22.6
17802000	22.2
17805600	21.2
17809200	20.1
17812800	20.4
17816400	19.6
17820000	20.4
17823600	21.4
17827200	22.9
17830800	24.0
17834400	24.7
17838000	25.5
17841600	26.6
17845200	26.6
17848800	27.9
17852400	28.1
17856000	28.2
17859600	27.9
17863200	26.9
17866800	26.1
17870400	24.8
17874000	24.0
17877600	23.0
17881200	22.6
17884800	22.3
17888400	21.9
17892000	21.0
17895600	20.4
17899200	19.5
17902800	19.2
17906400	18.5
17910000	18.6
17913600	18.8
17917200	20.0
17920800	20.9
17924400	21.7
17928000	23.4
17931600	24.2
17935200	25.4
17938800	25.5
17942400	25.5
17946000	25.4
17949600	25.3
17953200	24.8
17956800	24.2
17960400	23.0
17964000	22.2
17967600	21.2
17971200	20.4
17974800	19.8
17978400	19.0
17982000	18.5
17985600	18.0
17989200	17.7
17992800	17.7
17996400	18.1
18000000	19.0
18003600	19.8
18007200	21.4
18010800	22.7
18014400	24.1
18018000	24.9
18021600	26.3
18025200	27.2
18028800	27.1
18032400	27.5
18036000	27.3
18039600	26.8
18043200	26.0
18046800	24.8
18050400	23.5
18054000	22.6
18057600	21.7
18061200	20.5
18064800	20.0
18068400	19.1
18072000	18.7
18075600	18.4
18079200	18.1
18082800	19.8
18086400	20.7
18090000	21.9
18093600	23.1
18097200	24.2
18100800	25.5
18104400	26.0
18108000	26.8
18111600	27.4
18115200	27.8
18118800	28.1
18122400	28.4
18126000	28.3
18129600	27.5
18133200	26.0
18136800	24.1
18140400	23.3
18144000	22.7
18147600	21.3
18151200	20.4
18154800	19.5
18158400	18.6
18162000	18.4
18165600	18.4
18169200	20.1
18172800	21.7
18176400	23.0
18180000	24.2
18183600	25.7
18187200	26.3
18190800	27.2
18194400	27.7
18198000	27.1
18201600	27.1
18205200	28.6
18208800	28.5
18212400	28.3
18216000	27.9
18219600	25.7
18223200	23.9
18226800	22.8
18230400	22.0
18234000	20.9
18237600	20.3
18241200	19.7
18244800	18.9
18248400	18.7
18252000	18.3
18255600	19.8
18259200	21.5
18262800	23.3
18266400	24.5
18270000	25.3
18273600	26.4
18277200	27.9
18280800	28.2
18284400	29.4
18288000	28.5
18291600	28.6
18295200	29.3
18298800	29.4
18302400	28.5
18306000	26.2
18309600	24.4
18313200	23.2
18316800	21.8
18320400	21.2
18324000	20.3
18327600	20.2
18331200	19.4
18334800	18.8
18338400	18.3
18342000	20.0
18345600	21.8
18349200	23.6
18352800	24.1
18356400	25.7
18360000	27.3
18363600	28.1
18367200	28.6
18370800	28.1
18374400	29.3
18378000	28.8
18381600	29.9
18385200	29.7
18388800	28.7
18392400	26.1
18396000	23.9
18399600	23.3
18403200	21.8
18406800	21.0
18410400	20.1
18414000	19.6
18417600	19.7
18421200	19.0
18424800	17.9
18428400	18.1
18432000	20.5
18435600	23.0
18439200	24.4
18442800	25.6
18446400	27.4
18450000	28.7
18453600	29.6
18457200	30.0
18460800	30.5
18464400	30.4
18468000	29.9
18471600	30.3
18475200	29.3
18478800	26.0
18482400	24.2
18486000	22.7
18489600	23.1
18493200	21.8
18496800	20.8
18500400	19.8
18504000	19.8
18507600	19.0
18511200	19.0
18514800	20.0
18518400	22.0
18522000	23.3
18525600	24.4
18529200	25.5
18532800	27.1
18536400	27.3
18540000	27.7
18543600	26.5
18547200	24.2
18550800	24.3
18554400	23.9
18558000	23.7
18561600	23.3
18565200	23.0
18568800	22.5
18572400	21.5
18576000	20.9
18579600	20.7
18583200	19.5
18586800	18.9
18590400	17.7
18594000	17.4
18597600	17.6
18601200	19.6
18604800	21.0
18608400	22.9
18612000	24.5
18615600	25.5
18619200	26.7
18622800	27.3
18626400	28.8
18630000	28.9
18633600	29.1
18637200	30.4
18640800	30.7
18644400	30.7
18648000	29.1
18651600	28.0
18655200	25.3
18658800	25.1
18662400	24.5
18666000	23.4
18669600	22.9
18673200	22.9
18676800	22.8
18680400	22.2
18684000	21.1
18687600	20.8
18691200	20.6
18694800	20.5
18698400	21.4
18702000	22.3
18705600	23.7
18709200	23.5
18712800	26.0
18716400	24.9
18720000	27.9
18723600	27.9
18727200	28.3
18730800	27.5
18734400	27.2
18738000	25.3
